run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:41:57.056564Z,158110718763883,158110718561389,158110718763883,1788964917056396580,1788964917056530744,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:41:57.155911Z,158110818110496,158110817906239,158110818110496,1788964917155738384,1788964917155879171,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:41:57.256692Z,158110918891777,158110918721735,158110918891777,1788964917256549953,1788964917256664590,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:41:57.357423Z,158111019622030,158111019450836,158111019622030,1788964917357278994,1788964917357380456,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:41:57.457062Z,158111119260957,158111119058033,158111119260957,1788964917456894827,1788964917457029362,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:41:57.557333Z,158111219532173,158111219347774,158111219532173,1788964917557178786,1788964917557300076,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:41:57.657535Z,158111319734376,158111319558262,158111319734376,1788964917657386660,1788964917657507930,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:41:57.756845Z,158111419044330,158111418854000,158111419044330,1788964917756680103,1788964917756800581,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:41:57.857358Z,158111519557242,158111519382902,158111519557242,1788964917857208084,1788964917857327199,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:41:57.957594Z,158111619792628,158111619534029,158111619792628,1788964917957380471,1788964917957536666,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:41:58.057974Z,158111720173150,158111720021964,158111720173150,1788964918057848027,1788964918057945793,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:41:58.158048Z,158111820247222,158111820075948,158111820247222,1788964918157904937,1788964918158005998,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:41:58.257405Z,158111919603425,158111919252721,158111919603425,1788964918257129270,1788964918257328867,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:41:58.356793Z,158112018992370,158112018772093,158112018992370,1788964918356610550,1788964918356744383,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:41:58.455671Z,158112117870818,158112117729811,158112117870818,1788964918455549352,1788964918455637139,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:41:58.556537Z,158112218736609,158112218599289,158112218736609,1788964918556419722,1788964918556507899,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:41:58.657300Z,158112319499625,158112319359530,158112319499625,1788964918657178941,1788964918657271386,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:41:58.757965Z,158112420164105,158112420029460,158112420164105,1788964918757848440,1788964918757938300,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:41:58.857699Z,158112519898714,158112519699096,158112519898714,1788964918857537042,1788964918857655967,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:41:58.956812Z,158112619010564,158112618801418,158112619010564,1788964918956638933,1788964918956761135,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:41:59.057456Z,158112719655237,158112719511124,158112719655237,1788964919057331637,1788964919057422378,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:41:59.158349Z,158112820548560,158112820405469,158112820548560,1788964919158226904,1788964919158318507,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:41:59.257514Z,158112919713591,158112919570160,158112919713591,1788964919257389671,1788964919257485602,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:41:59.357489Z,158113019688166,158113019544013,158113019688166,1788964919357364676,1788964919357458884,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:41:59.456616Z,158113118815516,158113118679488,158113118815516,1788964919456498809,1788964919456588729,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:41:59.558002Z,158113220198246,158113219549618,158113220198246,1788964919557480279,1788964919557886458,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:41:59.657977Z,158113320175555,158113319873293,158113320175555,1788964919657727770,1788964919657906318,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:41:59.757194Z,158113419392995,158113419134085,158113419392995,1788964919756987551,1788964919757137765,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:41:59.857464Z,158113519661877,158113519241361,158113519661877,1788964919857129031,1788964919857363565,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:41:59.957225Z,158113619424289,158113619167022,158113619424289,1788964919957020568,1788964919957165823,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:42:00.056880Z,158113719078447,158113718727603,158113719078447,1788964920056594423,1788964920056783361,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:42:00.157608Z,158113819806257,158113819475191,158113819806257,1788964920157342111,1788964920157532101,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:42:00.257385Z,158113919582827,158113919294441,158113919582827,1788964920257151083,1788964920257322447,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:42:00.357064Z,158114019262083,158114018833942,158114019262083,1788964920356718787,1788964920356978849,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:42:00.456860Z,158114119059292,158114118783940,158114119059292,1788964920456638898,1788964920456795906,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:42:00.557359Z,158114219558099,158114219267910,158114219558099,1788964920557127577,1788964920557295224,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:42:00.657185Z,158114319383421,158114318777143,158114319383421,1788964920656666286,1788964920657096891,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:42:00.756356Z,158114418554283,158114418282638,158114418554283,1788964920756143828,1788964920756300675,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:42:00.857528Z,158114519725203,158114519355604,158114519725203,1788964920857233185,1788964920857446689,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:42:00.957771Z,158114619969228,158114619628623,158114619969228,1788964920957500773,1788964920957694741,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:42:01.057368Z,158114719566269,158114719360579,158114719566269,1788964921057192243,1788964921057317681,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:42:01.157306Z,158114819505257,158114819350684,158114819505257,1788964921157172259,1788964921157262961,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:42:01.256637Z,158114918835933,158114918634943,158114918835933,1788964921256463631,1788964921256589048,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:42:01.356162Z,158115018360686,158115018133887,158115018360686,1788964921355975359,1788964921356111106,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:42:01.455863Z,158115118061663,158115117803415,158115118061663,1788964921455645969,1788964921455800131,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:42:01.556118Z,158115218316730,158115218035187,158115218316730,1788964921555892259,1788964921556054356,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:42:01.655558Z,158115317756603,158115317480260,158115317756603,1788964921655332753,1788964921655486745,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:42:01.755070Z,158115417268613,158115416930132,158115417268613,1788964921754786132,1788964921754985970,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:42:01.854256Z,158115516454194,158115516154547,158115516454194,1788964921854007481,1788964921854176651,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:42:01.954554Z,158115616750509,158115616376801,158115616750509,1788964921954241367,1788964921954440895,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:42:02.053914Z,158115716112705,158115715797578,158115716112705,1788964922053653117,1788964922053830313,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:42:02.154696Z,158115816893868,158115816599260,158115816893868,1788964922154453256,1788964922154620132,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:42:02.255357Z,158115917555905,158115917282417,158115917555905,1788964922255131434,1788964922255289564,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:42:02.354573Z,158116016772035,158116016485162,158116016772035,1788964922354342815,1788964922354506615,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:42:02.454052Z,158116116250502,158116115973377,158116116250502,1788964922453843995,1788964922453994360,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:42:02.554326Z,158116216524395,158116216256998,158116216524395,1788964922554106386,1788964922554261640,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:42:02.653794Z,158116315993233,158116315705749,158116315993233,1788964922653566428,1788964922653736009,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:42:02.753107Z,158116415305355,158116414998724,158116415305355,1788964922752881475,1788964922753043592,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:42:02.853914Z,158116516112627,158116515831936,158116516112627,1788964922853685882,1788964922853856926,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:42:02.954328Z,158116616525733,158116616093124,158116616525733,1788964922953980744,1788964922954228664,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:42:03.053990Z,158116716189030,158116715924148,158116716189030,1788964923053772744,1788964923053930954,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:42:03.154506Z,158116816704331,158116816453816,158116816704331,1788964923154301040,1788964923154455753,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:42:03.255162Z,158116917360988,158116917103781,158116917360988,1788964923254952908,1788964923255111528,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:42:03.354788Z,158117016985672,158117016544217,158117016985672,1788964923354417179,1788964923354709562,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:42:03.453757Z,158117115955787,158117115680316,158117115955787,1788964923453537338,1788964923453698964,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:42:03.553570Z,158117215768096,158117215502193,158117215768096,1788964923553347813,1788964923553505893,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:42:03.653420Z,158117315618918,158117315366069,158117315618918,1788964923653218793,1788964923653371192,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:42:03.753322Z,158117415521428,158117415276705,158117415521428,1788964923753120181,1788964923753286035,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:42:03.853973Z,158117516171724,158117515808156,158117516171724,1788964923853668454,1788964923853908799,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:42:03.954026Z,158117616225090,158117616055900,158117616225090,1788964923953890239,1788964923953997181,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:42:04.055070Z,158117717269292,158117717069023,158117717269292,1788964924054908682,1788964924055025152,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:42:04.154188Z,158117816387097,158117816197498,158117816387097,1788964924154029453,1788964924154149790,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:42:04.254000Z,158117916199537,158117916019937,158117916199537,1788964924253852182,1788964924253971388,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:42:04.353653Z,158118015852195,158118015677945,158118015852195,1788964924353503557,1788964924353627622,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:42:04.454385Z,158118116584367,158118116406300,158118116584367,1788964924454233335,1788964924454359013,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:42:04.554014Z,158118216212328,158118215957225,158118216212328,1788964924553813946,1788964924553963239,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:42:04.653330Z,158118315527737,158118315319412,158118315527737,1788964924653155294,1788964924653287605,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:42:04.753190Z,158118415388668,158118415208587,158118415388668,1788964924753040311,1788964924753164426,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:42:04.853291Z,158118515488473,158118515132449,158118515488473,1788964924852998268,1788964924853204368,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:42:04.952766Z,158118614964726,158118614687191,158118614964726,1788964924952543321,1788964924952695089,ok,
