run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:37:18.444851Z,157832106851892,157832106851892,157832106851892,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:37:18.544814Z,157832206813379,157832206813379,157832206813379,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:37:18.645778Z,157832307738950,157832307738950,157832307738950,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:37:18.746599Z,157832408574480,157832408574480,157832408574480,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:37:18.846138Z,157832508073964,157832508073964,157832508073964,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:37:18.945949Z,157832607961411,157832607961411,157832607961411,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:37:19.045300Z,157832707319819,157832707319819,157832707319819,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:37:19.146237Z,157832808208290,157832808208290,157832808208290,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:37:19.246942Z,157832908909869,157832908909869,157832908909869,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:37:19.346488Z,157833008489355,157833008489355,157833008489355,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:37:19.446742Z,157833108752173,157833108752173,157833108752173,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:37:19.547026Z,157833209012066,157833209012066,157833209012066,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:37:19.646360Z,157833308347922,157833308347922,157833308347922,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:37:19.746906Z,157833408869099,157833408869099,157833408869099,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:37:19.847043Z,157833508984479,157833508984479,157833508984479,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:37:19.947617Z,157833609568184,157833609568184,157833609568184,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:37:20.047566Z,157833709560151,157833709560151,157833709560151,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:37:20.146543Z,157833808529445,157833808529445,157833808529445,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:37:20.246161Z,157833908175577,157833908175577,157833908175577,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:37:20.345120Z,157834007167965,157834007167965,157834007167965,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:37:20.446077Z,157834108070174,157834108070174,157834108070174,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:37:20.546895Z,157834208864208,157834208864208,157834208864208,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:37:20.647457Z,157834309472360,157834309472360,157834309472360,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:37:20.747181Z,157834409170391,157834409170391,157834409170391,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:37:20.846320Z,157834508286423,157834508286423,157834508286423,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:37:20.947011Z,157834609018028,157834609018028,157834609018028,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:37:21.047898Z,157834709880151,157834709880151,157834709880151,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:37:21.147053Z,157834809053982,157834809053982,157834809053982,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:37:21.247014Z,157834909018590,157834909018590,157834909018590,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:37:21.346131Z,157835008142957,157835008142957,157835008142957,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:37:21.446623Z,157835108645471,157835108645471,157835108645471,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:37:21.547162Z,157835209197007,157835209197007,157835209197007,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:37:21.646418Z,157835308439268,157835308439268,157835308439268,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:37:21.746411Z,157835408411169,157835408411169,157835408411169,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:37:21.846547Z,157835508532471,157835508532471,157835508532471,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:37:21.945988Z,157835608027981,157835608027981,157835608027981,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:37:22.046782Z,157835708785036,157835708785036,157835708785036,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:37:22.146650Z,157835808618786,157835808618786,157835808618786,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:37:22.246038Z,157835908051057,157835908051057,157835908051057,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:37:22.346008Z,157836008054319,157836008054319,157836008054319,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:37:22.446732Z,157836108675728,157836108675728,157836108675728,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:37:22.545986Z,157836207996979,157836207996979,157836207996979,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:37:22.645603Z,157836307606946,157836307606946,157836307606946,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:37:22.746666Z,157836408659702,157836408659702,157836408659702,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:37:22.847006Z,157836508964923,157836508964923,157836508964923,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:37:22.946771Z,157836608788665,157836608788665,157836608788665,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:37:23.046856Z,157836708835108,157836708835108,157836708835108,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:37:23.146077Z,157836808083832,157836808083832,157836808083832,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:37:23.245488Z,157836907501246,157836907501246,157836907501246,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:37:23.345129Z,157837007164896,157837007164896,157837007164896,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:37:23.445297Z,157837107325425,157837107325425,157837107325425,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:37:23.544775Z,157837206809325,157837206809325,157837206809325,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:37:23.644225Z,157837306248921,157837306248921,157837306248921,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:37:23.743385Z,157837405393408,157837405393408,157837405393408,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:37:23.843589Z,157837505636564,157837505636564,157837505636564,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:37:23.943002Z,157837605043277,157837605043277,157837605043277,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:37:24.043907Z,157837705918909,157837705918909,157837705918909,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:37:24.144565Z,157837806612969,157837806612969,157837806612969,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:37:24.243753Z,157837905771705,157837905771705,157837905771705,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:37:24.343204Z,157838005234365,157838005234365,157838005234365,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:37:24.443533Z,157838105566409,157838105566409,157838105566409,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:37:24.543120Z,157838205068175,157838205068175,157838205068175,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:37:24.642272Z,157838304291742,157838304291742,157838304291742,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:37:24.743237Z,157838405229633,157838405229633,157838405229633,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:37:24.843411Z,157838505373582,157838505373582,157838505373582,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:37:24.943202Z,157838605214658,157838605214658,157838605214658,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:37:25.043880Z,157838705862340,157838705862340,157838705862340,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:37:25.144367Z,157838806404323,157838806404323,157838806404323,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:37:25.243748Z,157838905782114,157838905782114,157838905782114,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:37:25.342933Z,157839004968603,157839004968603,157839004968603,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:37:25.442784Z,157839104827463,157839104827463,157839104827463,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:37:25.542721Z,157839204741890,157839204741890,157839204741890,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:37:25.642635Z,157839304649513,157839304649513,157839304649513,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:37:25.743002Z,157839405053054,157839405053054,157839405053054,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:37:25.843408Z,157839505445034,157839505445034,157839505445034,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:37:25.944382Z,157839606403473,157839606403473,157839606403473,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:37:26.043579Z,157839705607327,157839705607327,157839705607327,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:37:26.143326Z,157839805385306,157839805385306,157839805385306,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:37:26.242997Z,157839905054690,157839905054690,157839905054690,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:37:26.343704Z,157840005777746,157840005777746,157840005777746,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:37:26.443309Z,157840105333214,157840105333214,157840105333214,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:37:26.542647Z,157840204697109,157840204697109,157840204697109,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:37:26.642626Z,157840304632317,157840304632317,157840304632317,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:37:26.742459Z,157840404479256,157840404479256,157840404479256,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:37:26.842109Z,157840504076022,157840504076022,157840504076022,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:37:26.941472Z,157840603501234,157840603501234,157840603501234,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:37:27.042399Z,157840704394482,157840704394482,157840704394482,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:37:27.142238Z,157840804247173,157840804247173,157840804247173,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:37:27.242955Z,157840904965692,157840904965692,157840904965692,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:37:27.343162Z,157841005133751,157841005133751,157841005133751,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:37:27.442135Z,157841104160890,157841104160890,157841104160890,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:37:27.543173Z,157841205182953,157841205182953,157841205182953,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:37:27.643800Z,157841305821971,157841305821971,157841305821971,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:37:27.744670Z,157841406731120,157841406731120,157841406731120,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:37:27.845692Z,157841507685334,157841507685334,157841507685334,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:37:27.946281Z,157841608331597,157841608331597,157841608331597,-1,-1,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:37:28.045702Z,157841707699060,157841707699060,157841707699060,-1,-1,ok,
