run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:30:20.653996Z,157414316077724,157414316077724,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:30:20.754216Z,157414416287235,157414416287235,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:30:20.853928Z,157414515999530,157414515999530,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:30:20.954537Z,157414616541638,157414616541638,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:30:21.055413Z,157414717397188,157414717397188,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:30:21.156443Z,157414818392593,157414818392593,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:30:21.256107Z,157414918168239,157414918168239,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:30:21.355959Z,157415017913849,157415017913849,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:30:21.456497Z,157415118575064,157415118575064,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:30:21.557032Z,157415219104621,157415219104621,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:30:21.657340Z,157415319417720,157415319417720,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:30:21.758168Z,157415420188963,157415420188963,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:30:21.857278Z,157415519321167,157415519321167,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:30:21.956978Z,157415618971237,157415618971237,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:30:22.056468Z,157415718552619,157415718552619,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:30:22.156334Z,157415818389012,157415818389012,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:30:22.255621Z,157415917707660,157415917707660,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:30:22.356336Z,157416018412840,157416018412840,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:30:22.456401Z,157416118389618,157416118389618,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:30:22.555930Z,157416217966532,157416217966532,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:30:22.656608Z,157416318602963,157416318602963,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:30:22.756383Z,157416418461098,157416418461098,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:30:22.855538Z,157416517617670,157416517617670,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:30:22.956328Z,157416618373937,157416618373937,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:30:23.056884Z,157416718955395,157416718955395,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:30:23.157675Z,157416819758442,157416819758442,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:30:23.258380Z,157416920468043,157416920468043,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:30:23.357455Z,157417019529269,157417019529269,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:30:23.457961Z,157417120012153,157417120012153,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:30:23.557134Z,157417219156755,157417219156755,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:30:23.656473Z,157417318564583,157417318564583,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:30:23.756703Z,157417418818516,157417418818516,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:30:23.856612Z,157417518704976,157417518704976,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:30:23.956294Z,157417618376802,157417618376802,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:30:24.056008Z,157417718090528,157417718090528,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:30:24.156436Z,157417818499144,157417818499144,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:30:24.256087Z,157417918175621,157417918175621,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:30:24.356608Z,157418018663386,157418018663386,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:30:24.455940Z,157418117991337,157418117991337,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:30:24.556212Z,157418218293403,157418218293403,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:30:24.655380Z,157418317457865,157418317457865,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:30:24.755173Z,157418417258085,157418417258085,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:30:24.854914Z,157418516975720,157418516975720,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:30:24.954933Z,157418617010442,157418617010442,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:30:25.055278Z,157418717354727,157418717354727,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:30:25.155694Z,157418817791680,157418817791680,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:30:25.255748Z,157418917799614,157418917799614,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:30:25.355784Z,157419017842594,157419017842594,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:30:25.455563Z,157419117638608,157419117638608,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:30:25.556135Z,157419218220233,157419218220233,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:30:25.655526Z,157419317597659,157419317597659,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:30:25.755216Z,157419417295709,157419417295709,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:30:25.855328Z,157419517403391,157419517403391,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:30:25.954488Z,157419616568046,157419616568046,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:30:26.053949Z,157419716018520,157419716018520,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:30:26.153892Z,157419815901972,157419815901972,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:30:26.253774Z,157419915847109,157419915847109,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:30:26.353280Z,157420015289160,157420015289160,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:30:26.453409Z,157420115480051,157420115480051,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:30:26.554462Z,157420216465468,157420216465468,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:30:26.655174Z,157420317264064,157420317264064,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:30:26.755017Z,157420417031457,157420417031457,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:30:26.854917Z,157420516983057,157420516983057,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:30:26.954510Z,157420616571212,157420616571212,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:30:27.054436Z,157420716476927,157420716476927,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:30:27.154079Z,157420816100823,157420816100823,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:30:27.253605Z,157420915679984,157420915679984,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:30:27.353507Z,157421015580750,157421015580750,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:30:27.453790Z,157421115863106,157421115863106,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:30:27.552929Z,157421214991718,157421214991718,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:30:27.652943Z,157421315016017,157421315016017,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:30:27.752707Z,157421414721596,157421414721596,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:30:27.853236Z,157421515246379,157421515246379,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:30:27.953029Z,157421615101169,157421615101169,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:30:28.052424Z,157421714497767,157421714497767,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:30:28.151419Z,157421813496627,157421813496627,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:30:28.251702Z,157421913775258,157421913775258,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:30:28.351245Z,157422013319295,157422013319295,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:30:28.450675Z,157422112682471,157422112682471,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:30:28.551425Z,157422213475862,157422213475862,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:30:28.652012Z,157422314071651,157422314071651,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:30:28.751825Z,157422413888632,157422413888632,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:30:28.851015Z,157422513088120,157422513088120,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:30:28.951370Z,157422613440971,157422613440971,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:30:29.052299Z,157422714370109,157422714370109,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:30:29.151847Z,157422813910261,157422813910261,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:30:29.250942Z,157422913013159,157422913013159,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:30:29.351250Z,157423013322420,157423013322420,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:30:29.451395Z,157423113469556,157423113469556,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:30:29.550757Z,157423212828086,157423212828086,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:30:29.651527Z,157423313602904,157423313602904,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:30:29.751485Z,157423413499488,157423413499488,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:30:29.850694Z,157423512706052,157423512706052,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:30:29.949940Z,157423612014727,157423612014727,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:30:30.050859Z,157423712854840,157423712854840,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:30:30.150665Z,157423812757758,157423812757758,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,205,2026-09-09T14:30:30.251304Z,157423913390181,157423913390181,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,206,2026-09-09T14:30:30.351139Z,157424013225932,157424013225932,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,207,2026-09-09T14:30:30.451007Z,157424113084818,157424113084818,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,208,2026-09-09T14:30:30.550660Z,157424212734188,157424212734188,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,209,2026-09-09T14:30:30.649877Z,157424311940363,157424311940363,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,210,2026-09-09T14:30:30.749245Z,157424411326457,157424411326457,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,211,2026-09-09T14:30:30.848730Z,157424510808672,157424510808672,-1,-1,-1,ok,
