run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,75,2026-09-09T14:26:46.965259Z,157200627456975,157200627314097,157200627456975,1788964006965132846,1788964006965175787,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,76,2026-09-09T14:26:47.065918Z,157200728115676,157200727910721,157200728115676,1788964007065739419,1788964007065800103,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,77,2026-09-09T14:26:47.166106Z,157200828303283,157200828190221,157200828303283,1788964007166009331,1788964007166039858,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,78,2026-09-09T14:26:47.266781Z,157200928978597,157200928804631,157200928978597,1788964007266632858,1788964007266693041,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,79,2026-09-09T14:26:47.366589Z,157201028787031,157201028608055,157201028787031,1788964007366437224,1788964007366500152,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,80,2026-09-09T14:26:47.467356Z,157201129554388,157201129453549,157201129554388,1788964007467271376,1788964007467299569,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,81,2026-09-09T14:26:47.567109Z,157201229306427,157201229165563,157201229306427,1788964007566991405,1788964007567033825,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,82,2026-09-09T14:26:47.666590Z,157201328790073,157201328741792,157201328790073,1788964007666554730,1788964007666571472,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,83,2026-09-09T14:26:47.767076Z,157201429275139,157201429212402,157201429275139,1788964007767023306,1788964007767045448,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,84,2026-09-09T14:26:47.867273Z,157201529471923,157201529405118,157201529471923,1788964007867216714,1788964007867238865,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,85,2026-09-09T14:26:47.967120Z,157201629318170,157201629145275,157201629318170,1788964007966972370,1788964007967030138,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,86,2026-09-09T14:26:48.066247Z,157201728446861,157201728388822,157201728446861,1788964008066202552,1788964008066223371,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,87,2026-09-09T14:26:48.166517Z,157201828716427,157201828635976,157201828716427,1788964008166449726,1788964008166473641,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,88,2026-09-09T14:26:48.266671Z,157201928870414,157201928819429,157201928870414,1788964008266628810,1788964008266642947,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,89,2026-09-09T14:26:48.366732Z,157202028931278,157202028863330,157202028931278,1788964008366672972,1788964008366695515,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,90,2026-09-09T14:26:48.466954Z,157202129152783,157202129086880,157202129152783,1788964008466895610,1788964008466918363,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,91,2026-09-09T14:26:48.566192Z,157202228390310,157202228237042,157202228390310,1788964008566062444,1788964008566113520,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,92,2026-09-09T14:26:48.665886Z,157202328083784,157202327952598,157202328083784,1788964008665770876,1788964008665821852,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,93,2026-09-09T14:26:48.766423Z,157202428619699,157202428445562,157202428619699,1788964008766272717,1788964008766332489,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,94,2026-09-09T14:26:48.866542Z,157202528740866,157202528641489,157202528740866,1788964008866458475,1788964008866489363,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,95,2026-09-09T14:26:48.966360Z,157202628558081,157202628435121,157202628558081,1788964008966253710,1788964008966296490,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,96,2026-09-09T14:26:49.067241Z,157202729429529,157202729304584,157202729429529,1788964009067126520,1788964009067166024,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,97,2026-09-09T14:26:49.167799Z,157202829997247,157202829812540,157202829997247,1788964009167643773,1788964009167700539,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,98,2026-09-09T14:26:49.267120Z,157202929319337,157202929237273,157202929319337,1788964009267054690,1788964009267080618,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:26:49.367203Z,157203029401624,157203029302798,157203029401624,1788964009367120466,1788964009367149901,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:26:49.466419Z,157203128617714,157203128540329,157203128617714,1788964009466355361,1788964009466381180,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:26:49.567026Z,157203229224938,157203229121513,157203229224938,1788964009566937397,1788964009566969718,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:26:49.666429Z,157203328628160,157203328571113,157203328628160,1788964009666376798,1788964009666395422,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:26:49.765717Z,157203427915684,157203427778327,157203427915684,1788964009765597557,1788964009765640738,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:26:49.866583Z,157203528780451,157203528590023,157203528780451,1788964009866419402,1788964009866480738,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:26:49.966438Z,157203628636122,157203628501880,157203628636122,1788964009966318936,1788964009966364722,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:26:50.065774Z,157203727971049,157203727767647,157203727971049,1788964010065598238,1788964010065671967,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:26:50.165989Z,157203828186760,157203828101660,157203828186760,1788964010165915550,1788964010165939154,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:26:50.265217Z,157203927416229,157203927353391,157203927416229,1788964010265161130,1788964010265181318,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:26:50.365736Z,157204027934599,157204027810035,157204027934599,1788964010365628083,1788964010365667657,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:26:50.465897Z,157204128096138,157204128015116,157204128096138,1788964010465825750,1788964010465844856,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:26:50.565611Z,157204227808865,157204227719848,157204227808865,1788964010565530613,1788964010565557343,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:26:50.666120Z,157204328318599,157204328249710,157204328318599,1788964010666057669,1788964010666077947,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:26:50.767131Z,157204429328792,157204429151229,157204429328792,1788964010766981339,1788964010767041622,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:26:50.868177Z,157204530373129,157204530154338,157204530373129,1788964010867993736,1788964010868055913,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:26:50.967913Z,157204630110733,157204629924844,157204630110733,1788964010967752400,1788964010967819967,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:26:51.067660Z,157204729858348,157204729672920,157204729858348,1788964011067501839,1788964011067563154,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:26:51.168234Z,157204830432887,157204830308062,157204830432887,1788964011168126732,1788964011168165755,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:26:51.268876Z,157204931073139,157204930863395,157204931073139,1788964011268693375,1788964011268755342,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:26:51.369023Z,157205031220717,157205031140666,157205031220717,1788964011368951821,1788964011368973442,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:26:51.469834Z,157205132032500,157205131912445,157205132032500,1788964011469726245,1788964011469759888,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:26:51.568941Z,157205231139353,157205231040678,157205231139353,1788964011568853586,1788964011568885285,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:26:51.668564Z,157205330763137,157205330685511,157205330763137,1788964011668493661,1788964011668517435,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:26:51.768161Z,157205430359630,157205430272476,157205430359630,1788964011768081627,1788964011768105723,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:26:51.868029Z,157205530219205,157205530117213,157205530219205,1788964011867933057,1788964011867962001,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:26:51.967386Z,157205629584122,157205629443799,157205629584122,1788964011967262197,1788964011967307893,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:26:52.068085Z,157205730283127,157205730145509,157205730283127,1788964012067967574,1788964012068010805,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:26:52.168039Z,157205830237004,157205830113783,157205830237004,1788964012167932582,1788964012167967568,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:26:52.267653Z,157205929851634,157205929707012,157205929851634,1788964012267528236,1788964012267574663,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:26:52.368294Z,157206030491870,157206030345845,157206030491870,1788964012368168762,1788964012368218997,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:26:52.468125Z,157206130323898,157206130195677,157206130323898,1788964012468014737,1788964012468054682,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:26:52.567318Z,157206229515744,157206229365262,157206229515744,1788964012567190613,1788964012567237161,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:26:52.667986Z,157206330184104,157206330091991,157206330184104,1788964012667905059,1788964012667932661,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:26:52.768688Z,157206430885734,157206430716506,157206430885734,1788964012768543701,1788964012768599406,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:26:52.869389Z,157206531587234,157206531488299,157206531587234,1788964012869303161,1788964012869333017,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:26:52.970196Z,157206632393502,157206632228041,157206632393502,1788964012970053613,1788964012970113976,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:26:53.069173Z,157206731371899,157206731255150,157206731371899,1788964013069073238,1788964013069111540,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:26:53.169660Z,157206831859141,157206831740539,157206831859141,1788964013169557535,1788964013169592671,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:26:53.268894Z,157206931091778,157206930898054,157206931091778,1788964013268720911,1788964013268780653,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:26:53.368229Z,157207030426956,157207030306981,157207030426956,1788964013368128716,1788964013368159965,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:26:53.468531Z,157207130727999,157207130574942,157207130727999,1788964013468403319,1788964013468442653,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:26:53.568320Z,157207230518974,157207230432832,157207230518974,1788964013568246973,1788964013568275376,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:26:53.668024Z,157207330222665,157207330104352,157207330222665,1788964013667919906,1788964013667957426,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:26:53.767665Z,157207429864539,157207429806130,157207429864539,1788964013767613708,1788964013767630910,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:26:53.868159Z,157207530357302,157207530237747,157207530357302,1788964013868055715,1788964013868096201,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:26:53.967863Z,157207630062005,157207629917173,157207630062005,1788964013967735341,1788964013967778502,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:26:54.068286Z,157207730483917,157207730362469,157207730483917,1788964014068179946,1788964014068223197,ok,
