run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,0,2026-09-09T14:33:38.729449Z,157612391060900,157612391060900,157612391060900,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,1,2026-09-09T14:33:38.829645Z,157612491650329,157612491650329,157612491650329,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,2,2026-09-09T14:33:38.928722Z,157612590726480,157612590726480,157612590726480,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,3,2026-09-09T14:33:39.028182Z,157612690221272,157612690221272,157612690221272,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,4,2026-09-09T14:33:39.127549Z,157612789623090,157612789623090,157612789623090,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,5,2026-09-09T14:33:39.228272Z,157612890257685,157612890257685,157612890257685,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,6,2026-09-09T14:33:39.328516Z,157612990526771,157612990526771,157612990526771,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,7,2026-09-09T14:33:39.429400Z,157613091387553,157613091387553,157613091387553,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,8,2026-09-09T14:33:39.528588Z,157613190568654,157613190568654,157613190568654,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,9,2026-09-09T14:33:39.628664Z,157613290588168,157613290588168,157613290588168,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,10,2026-09-09T14:33:39.727486Z,157613389470816,157613389470816,157613389470816,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,11,2026-09-09T14:33:39.826976Z,157613488928088,157613488928088,157613488928088,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,12,2026-09-09T14:33:39.926950Z,157613588910342,157613588910342,157613588910342,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,13,2026-09-09T14:33:40.026082Z,157613688017874,157613688017874,157613688017874,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,14,2026-09-09T14:33:40.125279Z,157613787293656,157613787293656,157613787293656,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,15,2026-09-09T14:33:40.225594Z,157613887600203,157613887600203,157613887600203,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,16,2026-09-09T14:33:40.325634Z,157613987660827,157613987660827,157613987660827,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,17,2026-09-09T14:33:40.425144Z,157614087165931,157614087165931,157614087165931,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,18,2026-09-09T14:33:40.525295Z,157614187307357,157614187307357,157614187307357,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,19,2026-09-09T14:33:40.625931Z,157614287908300,157614287908300,157614287908300,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,20,2026-09-09T14:33:40.724920Z,157614386931104,157614386931104,157614386931104,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,21,2026-09-09T14:33:40.825535Z,157614487551224,157614487551224,157614487551224,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,22,2026-09-09T14:33:40.925963Z,157614587938734,157614587938734,157614587938734,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,23,2026-09-09T14:33:41.025626Z,157614687635310,157614687635310,157614687635310,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,24,2026-09-09T14:33:41.124939Z,157614786922575,157614786922575,157614786922575,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,25,2026-09-09T14:33:41.225846Z,157614887855527,157614887855527,157614887855527,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,26,2026-09-09T14:33:41.325626Z,157614987594635,157614987594635,157614987594635,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,27,2026-09-09T14:33:41.424704Z,157615086707811,157615086707811,157615086707811,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,28,2026-09-09T14:33:41.523921Z,157615185927037,157615185927037,157615185927037,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,29,2026-09-09T14:33:41.624671Z,157615286599367,157615286599367,157615286599367,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,30,2026-09-09T14:33:41.724793Z,157615386803824,157615386803824,157615386803824,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,31,2026-09-09T14:33:41.825390Z,157615487404499,157615487404499,157615487404499,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,32,2026-09-09T14:33:41.925982Z,157615587882181,157615587882181,157615587882181,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,33,2026-09-09T14:33:42.025924Z,157615687928940,157615687928940,157615687928940,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,34,2026-09-09T14:33:42.126912Z,157615788899104,157615788899104,157615788899104,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,35,2026-09-09T14:33:42.226598Z,157615888615120,157615888615120,157615888615120,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,36,2026-09-09T14:33:42.326729Z,157615988747892,157615988747892,157615988747892,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,37,2026-09-09T14:33:42.427392Z,157616089405046,157616089405046,157616089405046,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,38,2026-09-09T14:33:42.527639Z,157616189644900,157616189644900,157616189644900,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,39,2026-09-09T14:33:42.628350Z,157616290365053,157616290365053,157616290365053,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,40,2026-09-09T14:33:42.728485Z,157616390488156,157616390488156,157616390488156,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,41,2026-09-09T14:33:42.828904Z,157616490916437,157616490916437,157616490916437,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,42,2026-09-09T14:33:42.928004Z,157616590021710,157616590021710,157616590021710,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,43,2026-09-09T14:33:43.027459Z,157616689476313,157616689476313,157616689476313,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,44,2026-09-09T14:33:43.127045Z,157616789062134,157616789062134,157616789062134,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,45,2026-09-09T14:33:43.226257Z,157616888254804,157616888254804,157616888254804,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,46,2026-09-09T14:33:43.325680Z,157616987659874,157616987659874,157616987659874,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,47,2026-09-09T14:33:43.424838Z,157617086860368,157617086860368,157617086860368,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,48,2026-09-09T14:33:43.524426Z,157617186441791,157617186441791,157617186441791,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,49,2026-09-09T14:33:43.624883Z,157617286803307,157617286803307,157617286803307,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,50,2026-09-09T14:33:43.724415Z,157617386435286,157617386435286,157617386435286,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,51,2026-09-09T14:33:43.824186Z,157617486203162,157617486203162,157617486203162,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,52,2026-09-09T14:33:43.923579Z,157617585600198,157617585600198,157617585600198,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,53,2026-09-09T14:33:44.023119Z,157617685139011,157617685139011,157617685139011,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,54,2026-09-09T14:33:44.124140Z,157617786077488,157617786077488,157617786077488,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,55,2026-09-09T14:33:44.224274Z,157617886294353,157617886294353,157617886294353,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,56,2026-09-09T14:33:44.324502Z,157617986526667,157617986526667,157617986526667,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,57,2026-09-09T14:33:44.423839Z,157618085840096,157618085840096,157618085840096,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,58,2026-09-09T14:33:44.524274Z,157618186288749,157618186288749,157618186288749,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,59,2026-09-09T14:33:44.623623Z,157618285641733,157618285641733,157618285641733,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,60,2026-09-09T14:33:44.723391Z,157618385408708,157618385408708,157618385408708,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,61,2026-09-09T14:33:44.824413Z,157618486425423,157618486425423,157618486425423,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,62,2026-09-09T14:33:44.924602Z,157618586634253,157618586634253,157618586634253,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,63,2026-09-09T14:33:45.024769Z,157618686786135,157618686786135,157618686786135,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,64,2026-09-09T14:33:45.125166Z,157618787178172,157618787178172,157618787178172,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,65,2026-09-09T14:33:45.225874Z,157618887865828,157618887865828,157618887865828,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,66,2026-09-09T14:33:45.326419Z,157618988420011,157618988420011,157618988420011,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,67,2026-09-09T14:33:45.425849Z,157619087851404,157619087851404,157619087851404,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,68,2026-09-09T14:33:45.524918Z,157619186920674,157619186920674,157619186920674,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,69,2026-09-09T14:33:45.624528Z,157619286544671,157619286544671,157619286544671,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,70,2026-09-09T14:33:45.724046Z,157619386070863,157619386070863,157619386070863,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,71,2026-09-09T14:33:45.823534Z,157619485548554,157619485548554,157619485548554,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,72,2026-09-09T14:33:45.924375Z,157619586391132,157619586391132,157619586391132,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,73,2026-09-09T14:33:46.025148Z,157619687165812,157619687165812,157619687165812,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,74,2026-09-09T14:33:46.124730Z,157619786759243,157619786759243,157619786759243,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,75,2026-09-09T14:33:46.225054Z,157619887073505,157619887073505,157619887073505,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,76,2026-09-09T14:33:46.324829Z,157619986861373,157619986861373,157619986861373,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,77,2026-09-09T14:33:46.425686Z,157620087702670,157620087702670,157620087702670,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,78,2026-09-09T14:33:46.525637Z,157620187643126,157620187643126,157620187643126,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,79,2026-09-09T14:33:46.625140Z,157620287154732,157620287154732,157620287154732,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,80,2026-09-09T14:33:46.724644Z,157620386660507,157620386660507,157620386660507,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,81,2026-09-09T14:33:46.824759Z,157620486775192,157620486775192,157620486775192,-1,-1,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,82,2026-09-09T14:33:46.924273Z,157620586285837,157620586285837,157620586285837,-1,-1,ok,
