run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,38,2026-09-09T14:21:29.546081Z,156883208218600,156883207997969,156883208218600,1788963689545824703,1788963689545860239,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,39,2026-09-09T14:21:29.645885Z,156883307973525,156883307676643,156883307973525,1788963689645505000,1788963689645562166,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,40,2026-09-09T14:21:29.744863Z,156883406940653,156883406696168,156883406940653,1788963689744517943,1788963689744561303,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,41,2026-09-09T14:21:29.845353Z,156883507445575,156883507130278,156883507445575,1788963689844960138,1788963689845019558,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,42,2026-09-09T14:21:29.945068Z,156883607201742,156883606952918,156883607201742,1788963689944770535,1788963689944813255,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,43,2026-09-09T14:21:30.045215Z,156883707335215,156883707110637,156883707335215,1788963690044929396,1788963690044956076,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,44,2026-09-09T14:21:30.145105Z,156883807245866,156883807007904,156883807245866,1788963690144827153,1788963690144861768,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,45,2026-09-09T14:21:30.244677Z,156883906783083,156883906504314,156883906783083,1788963690244330026,1788963690244371714,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,46,2026-09-09T14:21:30.344668Z,156884006810172,156884006620730,156884006810172,1788963690344430131,1788963690344458063,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,47,2026-09-09T14:21:30.444858Z,156884106945573,156884106666684,156884106945573,1788963690444479672,1788963690444516641,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,48,2026-09-09T14:21:30.544636Z,156884206738676,156884206460037,156884206738676,1788963690544283986,1788963690544328448,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,49,2026-09-09T14:21:30.645068Z,156884307127368,156884306802944,156884307127368,1788963690644630950,1788963690644674611,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,50,2026-09-09T14:21:30.744751Z,156884406874465,156884406633897,156884406874465,1788963690744457806,1788963690744488092,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,51,2026-09-09T14:21:30.844768Z,156884506834008,156884506506699,156884506834008,1788963690844337220,1788963690844393364,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,52,2026-09-09T14:21:30.943625Z,156884605772351,156884605595392,156884605772351,1788963690943405765,1788963690943429800,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,53,2026-09-09T14:21:31.042876Z,156884704996117,156884704762823,156884704996117,1788963691042581422,1788963691042623710,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,54,2026-09-09T14:21:31.143449Z,156884805587132,156884805399192,156884805587132,1788963691143216218,1788963691143243298,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,55,2026-09-09T14:21:31.243447Z,156884905576036,156884905363150,156884905576036,1788963691243181258,1788963691243221352,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:21:31.343338Z,156885005471477,156885005253681,156885005471477,1788963691343072220,1788963691343112765,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:21:31.444388Z,156885106505216,156885106291959,156885106505216,1788963691444105799,1788963691444142327,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:21:31.544507Z,156885206643789,156885206447042,156885206643789,1788963691544255953,1788963691544283434,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:21:31.644875Z,156885306967386,156885306725806,156885306967386,1788963691644539896,1788963691644575994,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:21:31.745014Z,156885407133670,156885406895517,156885407133670,1788963691744713905,1788963691744751505,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:21:31.845722Z,156885507850960,156885507557314,156885507850960,1788963691845375111,1788963691845424813,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,62,2026-09-09T14:21:31.945562Z,156885607698732,156885607486787,156885607698732,1788963691945303182,1788963691945342886,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,63,2026-09-09T14:21:32.046192Z,156885708302503,156885708120033,156885708302503,1788963692045932751,1788963692045961274,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,64,2026-09-09T14:21:32.146145Z,156885808284462,156885808110247,156885808284462,1788963692145924017,1788963692145948022,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,65,2026-09-09T14:21:32.246099Z,156885908241764,156885908052852,156885908241764,1788963692245870008,1788963692245903390,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,66,2026-09-09T14:21:32.345695Z,156886007837704,156886007649964,156886007837704,1788963692345464706,1788963692345494912,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:21:32.445438Z,156886107562182,156886107350257,156886107562182,1788963692445168575,1788963692445202649,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:21:32.545394Z,156886207527640,156886207309233,156886207527640,1788963692545129285,1788963692545170161,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:21:32.645349Z,156886307447021,156886307149778,156886307447021,1788963692644985027,1788963692645043025,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:21:32.745582Z,156886407719019,156886407524577,156886407719019,1788963692745341844,1788963692745377279,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:21:32.845219Z,156886507350144,156886507122671,156886507350144,1788963692844942542,1788963692844984079,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:21:32.945607Z,156886607742907,156886607504514,156886607742907,1788963692945320447,1788963692945351054,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:21:33.046164Z,156886708286515,156886708057067,156886708286515,1788963693045874233,1788963693045905762,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:21:33.146414Z,156886808558229,156886808345984,156886808558229,1788963693146165615,1788963693146198826,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:21:33.246956Z,156886909099255,156886908900154,156886909099255,1788963693246712251,1788963693246740092,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:21:33.347586Z,156887009717394,156887009484049,156887009717394,1788963693347302518,1788963693347341791,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:21:33.447840Z,156887109968350,156887109778075,156887109968350,1788963693447590893,1788963693447618244,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:21:33.548651Z,156887210753200,156887210448923,156887210753200,1788963693548275156,1788963693548330610,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:21:33.648238Z,156887310352402,156887310175282,156887310352402,1788963693647990625,1788963693648020040,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:21:33.749105Z,156887411247687,156887411058395,156887411247687,1788963693748871594,1788963693748905457,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:21:33.848939Z,156887511041052,156887510746153,156887511041052,1788963693848578737,1788963693848632157,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:21:33.948479Z,156887610615127,156887610385850,156887610615127,1788963693948204679,1788963693948246227,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:21:34.049140Z,156887711252425,156887710952236,156887711252425,1788963694048777377,1788963694048853279,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:21:34.149214Z,156887811343050,156887811122499,156887811343050,1788963694148946858,1788963694148985290,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:21:34.248705Z,156887910860176,156887910706039,156887910860176,1788963694248519498,1788963694248544124,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:21:34.348021Z,156888010169726,156888009986034,156888010169726,1788963694347799573,1788963694347832224,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:21:34.448339Z,156888110476252,156888110254158,156888110476252,1788963694448070302,1788963694448107832,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:21:34.548707Z,156888210803867,156888210504109,156888210803867,1788963694548331033,1788963694548386336,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:21:34.648523Z,156888310657800,156888310465412,156888310657800,1788963694648282588,1788963694648315490,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:21:34.748702Z,156888410848521,156888410689234,156888410848521,1788963694748501852,1788963694748529523,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:21:34.847969Z,156888510104912,156888509881466,156888510104912,1788963694847698081,1788963694847730782,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:21:34.947582Z,156888609721884,156888609526651,156888609721884,1788963694947339749,1788963694947368653,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:21:35.048178Z,156888710290371,156888710072706,156888710290371,1788963695047885654,1788963695047921310,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:21:35.148229Z,156888810376023,156888810228708,156888810376023,1788963695148036296,1788963695148059410,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:21:35.248082Z,156888910229792,156888910050238,156888910229792,1788963695247865521,1788963695247891639,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:21:35.348926Z,156889011074758,156889010911854,156889011074758,1788963695348721957,1788963695348749899,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:21:35.449587Z,156889111719560,156889111508427,156889111719560,1788963695449326285,1788963695449363664,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:21:35.549152Z,156889211259836,156889210968735,156889211259836,1788963695548791291,1788963695548854839,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:21:35.648952Z,156889311098859,156889310909557,156889311098859,1788963695648722294,1788963695648747952,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:21:35.748173Z,156889410321514,156889410164181,156889410321514,1788963695747976248,1788963695748002396,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:21:35.849038Z,156889511146892,156889510851392,156889511146892,1788963695848674700,1788963695848728760,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:21:35.948341Z,156889610473581,156889610224768,156889610473581,1788963695948042585,1788963695948081408,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:21:36.047445Z,156889709583189,156889709393776,156889709583189,1788963696047211153,1788963696047248292,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:21:36.148474Z,156889810575997,156889810272382,156889810575997,1788963696148102802,1788963696148157905,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:21:36.248330Z,156889910456283,156889910223520,156889910456283,1788963696248043090,1788963696248080330,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:21:36.347506Z,156890009604927,156890009341356,156890009604927,1788963696347159985,1788963696347198476,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:21:36.447844Z,156890109969615,156890109746740,156890109969615,1788963696447565308,1788963696447603129,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:21:36.547292Z,156890209394242,156890209091869,156890209394242,1788963696546921018,1788963696546976832,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:21:36.647536Z,156890309666569,156890309438003,156890309666569,1788963696647258495,1788963696647293210,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:21:36.747813Z,156890409926351,156890409703867,156890409926351,1788963696747516665,1788963696747546600,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:21:36.847544Z,156890509641240,156890509356049,156890509641240,1788963696847175699,1788963696847214181,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:21:36.947989Z,156890610128896,156890609881556,156890610128896,1788963696947698021,1788963696947736592,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:21:37.049000Z,156890711113901,156890710847445,156890711113901,1788963697048669530,1788963697048712160,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:21:37.150005Z,156890812118067,156890811837194,156890812118067,1788963697149662716,1788963697149707880,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:21:37.249702Z,156890911831408,156890911609746,156890911831408,1788963697249430979,1788963697249462568,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:21:37.349431Z,156891011573244,156891011352373,156891011573244,1788963697349175921,1788963697349212208,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:21:37.450142Z,156891112273664,156891112027916,156891112273664,1788963697449847507,1788963697449880598,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:21:37.550542Z,156891212677421,156891212471808,156891212677421,1788963697550290377,1788963697550330732,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:21:37.650879Z,156891313017600,156891312784366,156891313017600,1788963697650603405,1788963697650647628,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:21:37.751604Z,156891413743957,156891413540298,156891413743957,1788963697751358406,1788963697751395064,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:21:37.850739Z,156891512879765,156891512687477,156891512879765,1788963697850504382,1788963697850541822,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:21:37.950636Z,156891612772400,156891612462223,156891612772400,1788963697950289347,1788963697950352966,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:21:38.050134Z,156891712269563,156891712032471,156891712269563,1788963698049855679,1788963698049896735,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:21:38.149901Z,156891812041080,156891811804460,156891812041080,1788963698149624521,1788963698149662091,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:21:38.249294Z,156891911437789,156891911190018,156891911437789,1788963698249026420,1788963698249080791,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:21:38.349841Z,156892011973549,156892011762376,156892011973549,1788963698349579302,1788963698349615389,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:21:38.449753Z,156892111913451,156892111766096,156892111913451,1788963698449578654,1788963698449605403,ok,
