run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:24:35.191789Z,157068853929018,157068853761344,157068853929018,1788963875191583801,1788963875191602506,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:24:35.291965Z,157068954121359,157068953871922,157068954121359,1788963875291718263,1788963875291751185,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:24:35.391925Z,157069054069393,157069053797263,157069054069393,1788963875391630640,1788963875391666587,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:24:35.491242Z,157069153388508,157069153143289,157069153388508,1788963875490984040,1788963875491034454,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:24:35.590730Z,157069252848800,157069252572011,157069252848800,1788963875590411810,1788963875590460141,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:24:35.690217Z,157069352358361,157069352154089,157069352358361,1788963875689984250,1788963875690015147,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:24:35.790407Z,157069452551495,157069452357572,157069452551495,1788963875790188844,1788963875790221225,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:24:35.889743Z,157069551884536,157069551662841,157069551884536,1788963875889496929,1788963875889539859,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:24:35.989512Z,157069651627465,157069651356989,157069651627465,1788963875989199122,1788963875989245659,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:24:36.088391Z,157069750550002,157069750369555,157069750550002,1788963876088198363,1788963876088222878,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:24:36.188577Z,157069850742368,157069850592818,157069850742368,1788963876188420073,1788963876188443657,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:24:36.287966Z,157069950134776,157069949987260,157069950134776,1788963876287821117,1788963876287842177,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:24:36.388827Z,157070050974072,157070050814994,157070050974072,1788963876388639434,1788963876388666004,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:24:36.489488Z,157070151645474,157070151456761,157070151645474,1788963876489281602,1788963876489306548,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:24:36.589320Z,157070251451286,157070251140655,157070251451286,1788963876588988528,1788963876589050544,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:24:36.688555Z,157070350671652,157070350391197,157070350671652,1788963876688235975,1788963876688287021,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:24:36.788876Z,157070450990865,157070450824293,157070450990865,1788963876788647150,1788963876788668891,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:24:36.888114Z,157070550253730,157070550038627,157070550253730,1788963876887872084,1788963876887910907,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:24:36.987440Z,157070649569935,157070649338782,157070649569935,1788963876987174663,1788963876987206503,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:24:37.088006Z,157070750159869,157070749998777,157070750159869,1788963877087829479,1788963877087846190,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:24:37.188434Z,157070850582630,157070850381253,157070850582630,1788963877188215721,1788963877188257399,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:24:37.288239Z,157070950390430,157070950217066,157070950390430,1788963877288047146,1788963877288070951,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:24:37.388739Z,157071050898361,157071050738492,157071050898361,1788963877388564004,1788963877388590944,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:24:37.489619Z,157071151759874,157071151538400,157071151759874,1788963877489372357,1788963877489415087,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:24:37.589160Z,157071251285957,157071250950259,157071251285957,1788963877588790258,1788963877588890295,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:24:37.688264Z,157071350380182,157071350067015,157071350380182,1788963877687932262,1788963877687983848,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:24:37.787924Z,157071450070783,157071449879525,157071450070783,1788963877787711308,1788963877787738830,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:24:37.887733Z,157071549879935,157071549689659,157071549879935,1788963877887520150,1788963877887551810,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:24:37.987688Z,157071649830863,157071649645777,157071649830863,1788963877987476559,1788963877987503729,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:24:38.088084Z,157071750235164,157071750043014,157071750235164,1788963878087884346,1788963878087909353,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:24:38.188397Z,157071850545060,157071850383487,157071850545060,1788963878188209219,1788963878188231231,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:24:38.289580Z,157071951724262,157071951512977,157071951724262,1788963878289364166,1788963878289381719,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:24:38.388736Z,157072050871351,157072050654304,157072050871351,1788963878388490426,1788963878388521835,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:24:38.488526Z,157072150675358,157072150521259,157072150675358,1788963878488345148,1788963878488363262,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:24:38.588156Z,157072250299649,157072250089947,157072250299649,1788963878587924405,1788963878587953420,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:24:38.689141Z,157072351252810,157072350953169,157072351252810,1788963878688798097,1788963878688863529,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:24:38.788377Z,157072450515384,157072450309889,157072450515384,1788963878788139468,1788963878788164706,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:24:38.888103Z,157072550215838,157072549823143,157072550215838,1788963878887679472,1788963878887745035,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:24:38.987585Z,157072649732779,157072649549005,157072649732779,1788963878987377252,1788963878987402659,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:24:39.087439Z,157072749576215,157072749395136,157072749576215,1788963879087226769,1788963879087247017,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:24:39.187019Z,157072849157099,157072848942528,157072849157099,1788963879186768901,1788963879186795511,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:24:39.286652Z,157072948818486,157072948682091,157072948818486,1788963879286505739,1788963879286523472,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:24:39.387212Z,157073049381809,157073049244733,157073049381809,1788963879387069954,1788963879387091083,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:24:39.487037Z,157073149207833,157073149078441,157073149207833,1788963879486901058,1788963879486913401,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:24:39.588123Z,157073250264220,157073250031945,157073250264220,1788963879587866013,1788963879587899246,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:24:39.688013Z,157073350165635,157073349983665,157073350165635,1788963879687822371,1788963879687848560,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:24:39.787147Z,157073449312237,157073449164621,157073449312237,1788963879786989662,1788963879787012194,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:24:39.888302Z,157073550452111,157073550244693,157073550452111,1788963879888075264,1788963879888106242,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:24:39.988773Z,157073650920157,157073650723870,157073650920157,1788963879988557146,1788963879988586942,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:24:40.089757Z,157073751882503,157073751662180,157073751882503,1788963880089492250,1788963880089528418,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:24:40.190726Z,157073852861720,157073852659912,157073852861720,1788963880190490444,1788963880190514619,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:24:40.291245Z,157073953399561,157073953245493,157073953399561,1788963880291069231,1788963880291085081,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:24:40.390525Z,157074052678626,157074052501114,157074052678626,1788963880390323931,1788963880390348126,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,205,2026-09-09T14:24:40.490557Z,157074152715950,157074152576629,157074152715950,1788963880490398274,1788963880490414565,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,206,2026-09-09T14:24:40.590086Z,157074252232019,157074252033588,157074252232019,1788963880589861985,1788963880589896139,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,207,2026-09-09T14:24:40.690511Z,157074352652240,157074352237864,157074352652240,1788963880690109462,1788963880690214709,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,208,2026-09-09T14:24:40.789241Z,157074451374351,157074451167614,157074451374351,1788963880788997925,1788963880789025316,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,209,2026-09-09T14:24:40.889101Z,157074551222402,157074550926878,157074551222402,1788963880888764142,1788963880888817883,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,210,2026-09-09T14:24:40.989601Z,157074651758379,157074651571439,157074651758379,1788963880989396019,1788963880989421988,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,211,2026-09-09T14:24:41.089188Z,157074751329584,157074751162511,157074751329584,1788963881088989115,1788963881089007610,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,212,2026-09-09T14:24:41.189989Z,157074852136764,157074851928675,157074852136764,1788963881189752403,1788963881189778171,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,213,2026-09-09T14:24:41.289672Z,157074951796606,157074951567598,157074951796606,1788963881289391146,1788963881289428025,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,214,2026-09-09T14:24:41.389757Z,157075051904227,157075051727576,157075051904227,1788963881389551545,1788963881389569419,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,215,2026-09-09T14:24:41.490500Z,157075152650563,157075152502386,157075152650563,1788963881490324251,1788963881490338528,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,216,2026-09-09T14:24:41.591494Z,157075253643542,157075253462092,157075253643542,1788963881591286632,1788963881591303864,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,217,2026-09-09T14:24:41.691524Z,157075353673376,157075353504009,157075353673376,1788963881691329020,1788963881691351692,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,218,2026-09-09T14:24:41.792124Z,157075454279821,157075454102259,157075454279821,1788963881791925075,1788963881791942879,ok,
