run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:23:23.806336Z,156997468460251,156997468460251,156997468460251,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:23:23.906039Z,156997568115499,156997568115499,156997568115499,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:23:24.005912Z,156997668037606,156997668037606,156997668037606,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:23:24.106265Z,156997768397557,156997768397557,156997768397557,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:23:24.205761Z,156997867876891,156997867876891,156997867876891,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:23:24.305287Z,156997967404276,156997967404276,156997967404276,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:23:24.406332Z,156998068461198,156998068461198,156998068461198,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:23:24.506740Z,156998168874678,156998168874678,156998168874678,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:23:24.606732Z,156998268867772,156998268867772,156998268867772,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:23:24.706683Z,156998368794633,156998368794633,156998368794633,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:23:24.805879Z,156998467992181,156998467992181,156998467992181,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:23:24.905086Z,156998567220708,156998567220708,156998567220708,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:23:25.004783Z,156998666920384,156998666920384,156998666920384,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:23:25.105025Z,156998767149175,156998767149175,156998767149175,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:23:25.204399Z,156998866538296,156998866538296,156998866538296,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:23:25.303974Z,156998966103417,156998966103417,156998966103417,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:23:25.403116Z,156999065241019,156999065241019,156999065241019,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:23:25.503739Z,156999165833058,156999165833058,156999165833058,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:23:25.602810Z,156999264921017,156999264921017,156999264921017,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:23:25.703595Z,156999365724812,156999365724812,156999365724812,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:23:25.804464Z,156999466575975,156999466575975,156999466575975,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:23:25.903606Z,156999565704810,156999565704810,156999565704810,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:23:26.002979Z,156999665106165,156999665106165,156999665106165,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:23:26.103328Z,156999765453763,156999765453763,156999765453763,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:23:26.202719Z,156999864856886,156999864856886,156999864856886,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:23:26.302001Z,156999964127872,156999964127872,156999964127872,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:23:26.402904Z,157000065027281,157000065027281,157000065027281,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:23:26.503131Z,157000165220190,157000165220190,157000165220190,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:23:26.602927Z,157000265054559,157000265054559,157000265054559,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:23:26.703546Z,157000365671631,157000365671631,157000365671631,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:23:26.804217Z,157000466311144,157000466311144,157000466311144,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:23:26.903581Z,157000565700872,157000565700872,157000565700872,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:23:27.002739Z,157000664867915,157000664867915,157000664867915,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:23:27.102575Z,157000764697580,157000764697580,157000764697580,-1,-1,ok,
