run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:32:00.829770Z,157514491545408,157514491545408,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:32:00.929568Z,157514591353263,157514591353263,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:32:01.030442Z,157514692224434,157514692224434,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:32:01.130319Z,157514791922094,157514791922094,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:32:01.229925Z,157514891521096,157514891521096,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:32:01.330397Z,157514991992094,157514991992094,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:32:01.430570Z,157515092178235,157515092178235,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:32:01.530156Z,157515191886965,157515191886965,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:32:01.629199Z,157515291162408,157515291162408,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:32:01.729959Z,157515391415825,157515391415825,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:32:01.830180Z,157515491601625,157515491601625,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:32:01.930473Z,157515591648783,157515591648783,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:32:02.030677Z,157515691873066,157515691873066,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:32:02.129376Z,157515790985814,157515790985814,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:32:02.229423Z,157515890720665,157515890720665,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:32:02.329584Z,157515991190302,157515991190302,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:32:02.429784Z,157516091413374,157516091413374,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:32:02.529596Z,157516191205253,157516191205253,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:32:02.630463Z,157516292068493,157516292068493,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:32:02.730945Z,157516392552126,157516392552126,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:32:02.830398Z,157516492013191,157516492013191,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:32:02.930455Z,157516592070410,157516592070410,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:32:03.029699Z,157516691318534,157516691318534,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:32:03.130290Z,157516791893442,157516791893442,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:32:03.229853Z,157516891361722,157516891361722,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:32:03.329136Z,157516990549624,157516990549624,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:32:03.429947Z,157517091327925,157517091327925,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:32:03.529656Z,157517191272214,157517191272214,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:32:03.629234Z,157517290498548,157517290498548,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:32:03.729300Z,157517390883447,157517390883447,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:32:03.828532Z,157517490136692,157517490136692,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:32:03.928984Z,157517590576104,157517590576104,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:32:04.029203Z,157517690785513,157517690785513,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:32:04.128905Z,157517790496934,157517790496934,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:32:04.229412Z,157517891014816,157517891014816,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:32:04.330288Z,157517991892046,157517991892046,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:32:04.431272Z,157518092883582,157518092883582,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:32:04.531078Z,157518192668171,157518192668171,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:32:04.630785Z,157518292409459,157518292409459,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:32:04.731663Z,157518393083445,157518393083445,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:32:04.831847Z,157518493609623,157518493609623,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:32:04.932137Z,157518593919002,157518593919002,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:32:05.033094Z,157518694684151,157518694684151,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:32:05.131958Z,157518793814498,157518793814498,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:32:05.231942Z,157518893471689,157518893471689,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:32:05.331444Z,157518993029291,157518993029291,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:32:05.431401Z,157519092892681,157519092892681,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:32:05.531216Z,157519192227945,157519192227945,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:32:05.631814Z,157519292920268,157519292920268,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:32:05.731716Z,157519392887413,157519392887413,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:32:05.830870Z,157519492466276,157519492466276,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:32:05.931941Z,157519593109146,157519593109146,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:32:06.031221Z,157519692961355,157519692961355,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:32:06.130799Z,157519792122643,157519792122643,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:32:06.231326Z,157519892874670,157519892874670,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:32:06.331699Z,157519993449785,157519993449785,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:32:06.432368Z,157520094261405,157520094261405,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:32:06.533206Z,157520194971433,157520194971433,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:32:06.632060Z,157520294021200,157520294021200,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:32:06.733050Z,157520394515572,157520394515572,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:32:06.832182Z,157520493654016,157520493654016,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:32:06.931488Z,157520593066779,157520593066779,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:32:07.031963Z,157520693327831,157520693327831,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:32:07.131871Z,157520793211503,157520793211503,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:32:07.231218Z,157520892877534,157520892877534,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:32:07.331111Z,157520992593791,157520992593791,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:32:07.431355Z,157521093000007,157521093000007,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:32:07.531229Z,157521192681568,157521192681568,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:32:07.631248Z,157521293159992,157521293159992,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:32:07.730964Z,157521392491414,157521392491414,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:32:07.830980Z,157521492794115,157521492794115,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:32:07.930314Z,157521591960704,157521591960704,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:32:08.030175Z,157521691760398,157521691760398,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:32:08.129597Z,157521791471557,157521791471557,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:32:08.229520Z,157521891506054,157521891506054,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:32:08.330246Z,157521991850818,157521991850818,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:32:08.430748Z,157522092296503,157522092296503,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:32:08.530701Z,157522192296886,157522192296886,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:32:08.630474Z,157522292340281,157522292340281,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:32:08.730356Z,157522392137812,157522392137812,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:32:08.830951Z,157522492721296,157522492721296,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:32:08.930340Z,157522592098084,157522592098084,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:32:09.030512Z,157522691804824,157522691804824,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:32:09.130104Z,157522791905430,157522791905430,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:32:09.229108Z,157522891066362,157522891066362,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:32:09.329029Z,157522990540716,157522990540716,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:32:09.428650Z,157523090400125,157523090400125,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:32:09.528575Z,157523190345778,157523190345778,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:32:09.628065Z,157523289781309,157523289781309,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:32:09.728251Z,157523389980240,157523389980240,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:32:09.829204Z,157523490959342,157523490959342,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:32:09.930037Z,157523591765157,157523591765157,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:32:10.030029Z,157523691527936,157523691527936,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:32:10.129887Z,157523791490492,157523791490492,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:32:10.229373Z,157523891068573,157523891068573,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:32:10.329464Z,157523990980134,157523990980134,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:32:10.429054Z,157524090606065,157524090606065,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:32:10.528572Z,157524190177744,157524190177744,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:32:10.628491Z,157524290080418,157524290080418,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:32:10.729238Z,157524390368699,157524390368699,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:32:10.827741Z,157524489490048,157524489490048,-1,-1,-1,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:32:10.927710Z,157524589510294,157524589510294,-1,-1,-1,ok,
