run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,46,2026-09-09T14:39:32.128202Z,157965790358992,157965790133866,157965790358992,1788964772127938999,1788964772128053035,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,47,2026-09-09T14:39:32.228346Z,157965890478254,157965890125897,157965890478254,1788964772227941711,1788964772228103187,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,48,2026-09-09T14:39:32.328099Z,157965990223900,157965989891581,157965990223900,1788964772327704399,1788964772327878719,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,49,2026-09-09T14:39:32.428456Z,157966090575813,157966090228566,157966090575813,1788964772428043508,1788964772428214131,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,50,2026-09-09T14:39:32.528152Z,157966190302883,157966190055074,157966190302883,1788964772527862823,1788964772527979273,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,51,2026-09-09T14:39:32.628052Z,157966290192872,157966289926318,157966290192872,1788964772627733395,1788964772627874442,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,52,2026-09-09T14:39:32.727284Z,157966389417371,157966389111312,157966389417371,1788964772726923339,1788964772727072681,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,53,2026-09-09T14:39:32.826561Z,157966488691354,157966488266270,157966488691354,1788964772826091762,1788964772826319904,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,54,2026-09-09T14:39:32.927116Z,157966589237154,157966588899946,157966589237154,1788964772926714137,1788964772926888286,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,55,2026-09-09T14:39:33.027119Z,157966689231630,157966688860237,157966689231630,1788964773026675169,1788964773026870389,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,56,2026-09-09T14:39:33.126992Z,157966789144433,157966788741370,157966789144433,1788964773126547626,1788964773126836843,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,57,2026-09-09T14:39:33.227797Z,157966889951627,157966889731521,157966889951627,1788964773227536615,1788964773227645591,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,58,2026-09-09T14:39:33.327958Z,157966990125564,157966989918893,157966990125564,1788964773327723396,1788964773327834115,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,59,2026-09-09T14:39:33.428257Z,157967090409539,157967090159075,157967090409539,1788964773427966103,1788964773428088965,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,60,2026-09-09T14:39:33.528398Z,157967190554541,157967190310199,157967190554541,1788964773528117677,1788964773528234308,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,61,2026-09-09T14:39:33.629133Z,157967291285672,157967291033074,157967291285672,1788964773628840262,1788964773628973183,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,62,2026-09-09T14:39:33.729049Z,157967391209807,157967390987165,157967391209807,1788964773728792740,1788964773728914691,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,63,2026-09-09T14:39:33.829752Z,157967491902163,157967491634497,157967491902163,1788964773829443147,1788964773829563074,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,64,2026-09-09T14:39:33.929747Z,157967591891270,157967591619716,157967591891270,1788964773929427856,1788964773929565115,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,65,2026-09-09T14:39:34.029660Z,157967691802771,157967691509075,157967691802771,1788964774029319899,1788964774029458051,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,66,2026-09-09T14:39:34.129218Z,157967791366824,157967791126470,157967791366824,1788964774128931664,1788964774129054075,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,67,2026-09-09T14:39:34.228791Z,157967890944494,157967890725289,157967890944494,1788964774228530443,1788964774228639480,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,68,2026-09-09T14:39:34.328818Z,157967990972265,157967990767507,157967990972265,1788964774328572641,1788964774328679944,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,69,2026-09-09T14:39:34.428581Z,157968090736988,157968090497264,157968090736988,1788964774428304843,1788964774428428877,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,70,2026-09-09T14:39:34.529101Z,157968191259715,157968191011115,157968191259715,1788964774528818262,1788964774528932398,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,71,2026-09-09T14:39:34.628708Z,157968290862322,157968290636044,157968290862322,1788964774628442079,1788964774628556967,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,72,2026-09-09T14:39:34.729112Z,157968391274530,157968391008717,157968391274530,1788964774728814142,1788964774728977661,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,73,2026-09-09T14:39:34.829670Z,157968491800434,157968491469127,157968491800434,1788964774829285292,1788964774829441096,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,74,2026-09-09T14:39:34.929956Z,157968592078288,157968591767751,157968592078288,1788964774929581100,1788964774929721866,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,75,2026-09-09T14:39:35.030697Z,157968692800674,157968692402331,157968692800674,1788964775030222493,1788964775030422431,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,76,2026-09-09T14:39:35.131343Z,157968793435394,157968792980914,157968793435394,1788964775130816345,1788964775131030030,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,77,2026-09-09T14:39:35.231484Z,157968893614543,157968893281022,157968893614543,1788964775231096966,1788964775231260736,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,78,2026-09-09T14:39:35.332096Z,157968994225107,157968993864645,157968994225107,1788964775331673135,1788964775331895476,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,79,2026-09-09T14:39:35.431826Z,157969093942542,157969093671990,157969093942542,1788964775431480740,1788964775431608121,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,80,2026-09-09T14:39:35.532642Z,157969194792098,157969194542095,157969194792098,1788964775532349944,1788964775532470983,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,81,2026-09-09T14:39:35.632319Z,157969294475388,157969294240123,157969294475388,1788964775632045958,1788964775632151878,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,82,2026-09-09T14:39:35.731905Z,157969394059941,157969393838111,157969394059941,1788964775731642995,1788964775731745929,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,83,2026-09-09T14:39:35.832416Z,157969494567330,157969494314271,157969494567330,1788964775832122030,1788964775832239502,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,84,2026-09-09T14:39:35.932594Z,157969594743713,157969594504981,157969594743713,1788964775932312850,1788964775932435462,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,85,2026-09-09T14:39:36.032383Z,157969694516452,157969694207889,157969694516452,1788964776032020086,1788964776032161303,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,86,2026-09-09T14:39:36.131713Z,157969793858327,157969793485191,157969793858327,1788964776131293681,1788964776131542151,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,87,2026-09-09T14:39:36.231797Z,157969893953578,157969893734373,157969893953578,1788964776231539497,1788964776231650406,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,88,2026-09-09T14:39:36.332049Z,157969994197850,157969993921136,157969994197850,1788964776331728625,1788964776331869481,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,89,2026-09-09T14:39:36.432112Z,157970094258224,157970093964879,157970094258224,1788964776431773880,1788964776431922191,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,90,2026-09-09T14:39:36.532279Z,157970194433316,157970194188092,157970194433316,1788964776531996091,1788964776532119224,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,91,2026-09-09T14:39:36.631457Z,157970293611190,157970293306263,157970293611190,1788964776631113691,1788964776631307648,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,92,2026-09-09T14:39:36.731061Z,157970393224378,157970393009081,157970393224378,1788964776730815788,1788964776730928471,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,93,2026-09-09T14:39:36.831706Z,157970493840003,157970493514868,157970493840003,1788964776831328909,1788964776831481067,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,94,2026-09-09T14:39:36.931936Z,157970594059669,157970593738422,157970594059669,1788964776931553204,1788964776931704861,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,95,2026-09-09T14:39:37.031773Z,157970693886121,157970693531580,157970693886121,1788964777031349628,1788964777031526543,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,96,2026-09-09T14:39:37.132540Z,157970794675465,157970794393231,157970794675465,1788964777132206230,1788964777132346605,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,97,2026-09-09T14:39:37.232988Z,157970895137290,157970894873120,157970895137290,1788964777232685568,1788964777232829350,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,98,2026-09-09T14:39:37.332419Z,157970994573174,157970994333881,157970994573174,1788964777332144114,1788964777332271064,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:39:37.432541Z,157971094680668,157971094394607,157971094680668,1788964777432209308,1788964777432347490,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:39:37.531759Z,157971193900863,157971193636493,157971193900863,1788964777531448219,1788964777531578666,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:39:37.632296Z,157971294449442,157971294212564,157971294449442,1788964777632020062,1788964777632130010,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:39:37.731727Z,157971393887500,157971393682682,157971393887500,1788964777731489008,1788964777731594287,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:39:37.830968Z,157971493124336,157971492865747,157971493124336,1788964777830672414,1788964777830779216,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:39:37.931848Z,157971593954588,157971593650433,157971593954588,1788964777931460636,1788964777931606973,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:39:38.031756Z,157971693900006,157971693595971,157971693900006,1788964778031407777,1788964778031550347,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:39:38.130985Z,157971793123057,157971792821276,157971793123057,1788964778130632612,1788964778130784760,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:39:38.231310Z,157971893462511,157971893204373,157971893462511,1788964778231014205,1788964778231151445,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:39:38.330576Z,157971992728554,157971992460737,157971992728554,1788964778330269207,1788964778330401618,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:39:38.431036Z,157972093187274,157972092899569,157972093187274,1788964778430708610,1788964778430864976,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:39:38.531327Z,157972193455984,157972193108927,157972193455984,1788964778530922417,1788964778531096987,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:39:38.630928Z,157972293085935,157972292817588,157972293085935,1788964778630625036,1788964778630744211,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:39:38.731560Z,157972393715949,157972393358192,157972393715949,1788964778731167874,1788964778731411656,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:39:38.832404Z,157972494541643,157972494216989,157972494541643,1788964778832031230,1788964778832184520,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:39:38.933416Z,157972595544652,157972595211522,157972595544652,1788964778933027236,1788964778933189142,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:39:39.033185Z,157972695311033,157972694993271,157972695311033,1788964779032818663,1788964779032972164,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:39:39.132831Z,157972794979227,157972794733943,157972794979227,1788964779132544577,1788964779132680284,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:39:39.233455Z,157972895624981,157972895396399,157972895624981,1788964779233205911,1788964779233332981,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:39:39.334322Z,157972996415409,157972995935902,157972996415409,1788964779333759721,1788964779334008041,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:39:39.434419Z,157973096560185,157973096244177,157973096560185,1788964779434057647,1788964779434222609,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:39:39.535191Z,157973197323923,157973197009979,157973197323923,1788964779534825071,1788964779534983281,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:39:39.634228Z,157973296390109,157973296142450,157973296390109,1788964779633953114,1788964779634093670,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:39:39.733974Z,157973396140519,157973395786980,157973396140519,1788964779733596732,1788964779733846214,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:39:39.833440Z,157973495602663,157973495377366,157973495602663,1788964779833184594,1788964779833298870,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:39:39.933334Z,157973595485915,157973595211355,157973595485915,1788964779933020967,1788964779933153728,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:39:40.032822Z,157973694926318,157973694536751,157973694926318,1788964780032354979,1788964780032557172,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:39:40.133328Z,157973795488355,157973795233422,157973795488355,1788964780133044187,1788964780133186626,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:39:40.233517Z,157973895631318,157973895208538,157973895631318,1788964780233026697,1788964780233239710,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:39:40.333024Z,157973995151454,157973994790391,157973995151454,1788964780332605433,1788964780332793199,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:39:40.433581Z,157974095728439,157974095427740,157974095728439,1788964780433240308,1788964780433400411,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:39:40.533495Z,157974195624446,157974195284823,157974195624446,1788964780533100426,1788964780533257784,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:39:40.632717Z,157974294834514,157974294446780,157974294834514,1788964780632265590,1788964780632458735,ok,
