run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:43:38.085978Z,158211748095208,158211746888883,158211748095208,1788965018084764521,1788965018085700333,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:43:38.184643Z,158211846805063,158211846319283,158211846805063,1788965018184164322,1788965018184483176,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:43:38.284060Z,158211946218249,158211945704316,158211946218249,1788965018283538625,1788965018283890321,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:43:38.385431Z,158212047559878,158212046660635,158212047559878,1788965018384516725,1788965018385193607,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:43:38.485818Z,158212147950285,158212147381598,158212147950285,1788965018485225796,1788965018485616676,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:43:38.585604Z,158212247751848,158212247045500,158212247751848,1788965018584898024,1788965018585420243,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:43:38.686015Z,158212348145742,158212347380062,158212348145742,1788965018685237736,1788965018685763411,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:43:38.785616Z,158212447762494,158212447147429,158212447762494,1788965018784992028,1788965018785413516,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:43:38.886991Z,158212549111206,158212548030269,158212549111206,1788965018885901207,1788965018886697195,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:43:38.986762Z,158212648878965,158212647931551,158212648878965,1788965018985797810,1788965018986488448,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:43:39.086202Z,158212748324943,158212747454314,158212748324943,1788965019085314111,1788965019085935027,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:43:39.185266Z,158212847419567,158212846894563,158212847419567,1788965019184740293,1788965019185095716,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:43:39.285361Z,158212947513573,158212946986104,158212947513573,1788965019284836303,1788965019285182248,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:43:39.384809Z,158213046958008,158213046491214,158213046958008,1788965019384322167,1788965019384636773,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:43:39.485146Z,158213147300497,158213146697144,158213147300497,1788965019484534940,1788965019484977578,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:43:39.586037Z,158213248181623,158213247572249,158213248181623,1788965019585416026,1788965019585839999,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:43:39.685768Z,158213347913634,158213347319268,158213347913634,1788965019685168866,1788965019685574013,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:43:39.784940Z,158213447097227,158213446688142,158213447097227,1788965019784519215,1788965019784772605,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:43:39.886759Z,158213548861055,158213547775199,158213548861055,1788965019885637621,1788965019886417268,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:43:39.986509Z,158213648643602,158213647807269,158213648643602,1788965019985663890,1788965019986292440,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:43:40.085524Z,158213747665488,158213746936558,158213747665488,1788965020084783451,1788965020085318885,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:43:40.184376Z,158213846537271,158213845990957,158213846537271,1788965020183845544,1788965020184212970,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:43:40.283521Z,158213945681910,158213945198154,158213945681910,1788965020283028976,1788965020283359983,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:43:40.383666Z,158214045830870,158214045432165,158214045830870,1788965020383256886,1788965020383523401,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:43:40.484300Z,158214146461834,158214146024166,158214146461834,1788965020483850339,1788965020484140238,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:43:40.584995Z,158214247108609,158214246024065,158214247108609,1788965020583894262,1788965020584679359,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:43:40.683485Z,158214345633814,158214345060739,158214345633814,1788965020682901911,1788965020683307409,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:43:40.783402Z,158214445542341,158214444827587,158214445542341,1788965020782680010,1788965020783156583,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:43:40.884871Z,158214546976475,158214545911428,158214546976475,1788965020883784511,1788965020884593142,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:43:40.984796Z,158214646916210,158214645946073,158214646916210,1788965020983820197,1788965020984527497,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:43:41.086007Z,158214748128696,158214746889339,158214748128696,1788965021084751230,1788965021085708523,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:43:41.186760Z,158214848878004,158214847624100,158214848878004,1788965021185508564,1788965021186486896,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:43:41.285096Z,158214947244701,158214946585733,158214947244701,1788965021284435791,1788965021284900882,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:43:41.385740Z,158215047880364,158215047025655,158215047880364,1788965021384881795,1788965021385507821,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:43:41.485645Z,158215147803879,158215147331224,158215147803879,1788965021485167707,1788965021485498313,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:43:41.586004Z,158215248144664,158215247473703,158215248144664,1788965021585326828,1788965021585782330,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:43:41.685552Z,158215347693118,158215347026546,158215347693118,1788965021684880091,1788965021685350622,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:43:41.785728Z,158215447869241,158215447256050,158215447869241,1788965021785099025,1788965021785534961,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:43:41.885509Z,158215547626641,158215546557326,158215547626641,1788965021884425179,1788965021885230404,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:43:41.985281Z,158215647400702,158215646416168,158215647400702,1788965021984281736,1788965021985023931,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:43:42.084689Z,158215746834720,158215746259340,158215746834720,1788965022084102666,1788965022084503916,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:43:42.185872Z,158215847995749,158215847210132,158215847995749,1788965022185062615,1788965022185644908,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:43:42.286125Z,158215948290647,158215947876363,158215948290647,1788965022285708097,1788965022285997124,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:43:42.385713Z,158216047872336,158216047394781,158216047872336,1788965022385225874,1788965022385564736,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:43:42.485554Z,158216147720498,158216147376697,158216147720498,1788965022485202400,1788965022485428608,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:43:42.585835Z,158216247935075,158216246865379,158216247935075,1788965022584736568,1788965022585518008,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:43:42.685915Z,158216348073025,158216347604027,158216348073025,1788965022685444668,1788965022685754866,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:43:42.786856Z,158216448996725,158216448363296,158216448996725,1788965022786213224,1788965022786647777,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:43:42.886897Z,158216549018465,158216548056353,158216549018465,1788965022885918425,1788965022886643699,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:43:42.987122Z,158216649246638,158216648315706,158216649246638,1788965022986179510,1788965022986883984,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:43:43.086984Z,158216749111753,158216748488132,158216749111753,1788965023086337550,1788965023086770810,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:43:43.186294Z,158216848437937,158216847771806,158216848437937,1788965023185617246,1788965023186101954,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:43:43.286493Z,158216948653365,158216948240063,158216948653365,1788965023286072137,1788965023286349964,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:43:43.386659Z,158217048817306,158217048333059,158217048817306,1788965023386164914,1788965023386501080,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:43:43.487155Z,158217149317765,158217148875037,158217149317765,1788965023486705168,1788965023487010887,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:43:43.587464Z,158217249604448,158217248982110,158217249604448,1788965023586843640,1788965023587265299,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:43:43.686731Z,158217348859007,158217348050435,158217348859007,1788965023685906856,1788965023686512052,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:43:43.785987Z,158217448137001,158217447611305,158217448137001,1788965023785449211,1788965023785797280,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:43:43.885516Z,158217547631644,158217546714377,158217547631644,1788965023884573533,1788965023885255925,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:43:43.986229Z,158217648357549,158217647574927,158217648357549,1788965023985427821,1788965023985998773,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:43:44.087164Z,158217749316516,158217748312996,158217749316516,1788965024086179185,1788965024086938122,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:43:44.187431Z,158217849576209,158217848955633,158217849576209,1788965024186815461,1788965024187242520,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:43:44.286757Z,158217948920809,158217948510502,158217948920809,1788965024286341124,1788965024286609332,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:43:44.386045Z,158218048198010,158218047643530,158218048198010,1788965024385477458,1788965024385861395,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:43:44.486612Z,158218148778802,158218148378524,158218148778802,1788965024486207793,1788965024486468326,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:43:44.587911Z,158218250054068,158218249342430,158218250054068,1788965024587194824,1788965024587674442,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:43:44.687412Z,158218349536659,158218348568234,158218349536659,1788965024686438792,1788965024687169416,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:43:44.787279Z,158218449419558,158218448615455,158218449419558,1788965024786469221,1788965024787043899,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:43:44.886507Z,158218548637086,158218547666999,158218548637086,1788965024885530143,1788965024886243374,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:43:44.987022Z,158218649174466,158218648226941,158218649174466,1788965024986101467,1788965024986854402,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:43:45.087129Z,158218749274566,158218748674780,158218749274566,1788965025086526332,1788965025086945165,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:43:45.186578Z,158218848718405,158218847944689,158218848718405,1788965025185792895,1788965025186361131,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:43:45.286200Z,158218948351802,158218947834663,158218948351802,1788965025285668811,1788965025286003375,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:43:45.387093Z,158219049208546,158219048076352,158219049208546,1788965025385949485,1788965025386816466,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:43:45.485783Z,158219147945706,158219147496495,158219147945706,1788965025485337567,1788965025485645510,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:43:45.587245Z,158219249367861,158219248324104,158219249367861,1788965025586188290,1788965025586981953,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:43:45.686649Z,158219348785900,158219348067149,158219348785900,1788965025685915034,1788965025686425030,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:43:45.786048Z,158219448190103,158219447521818,158219448190103,1788965025785368009,1788965025785841316,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:43:45.886418Z,158219548546429,158219547625215,158219548546429,1788965025885483850,1788965025886155933,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:43:45.986968Z,158219649096030,158219648136002,158219649096030,1788965025986002723,1788965025986727195,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:43:46.085740Z,158219747900299,158219747434567,158219747900299,1788965026085272843,1788965026085582310,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:43:46.186131Z,158219848269580,158219847141042,158219848269580,1788965026185006190,1788965026185876739,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:43:46.286412Z,158219948567886,158219948060575,158219948567886,1788965026285902699,1788965026286244707,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:43:46.386980Z,158220049118882,158220048372689,158220049118882,1788965026386217959,1788965026386744196,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:43:46.487335Z,158220149451464,158220148320242,158220149451464,1788965026486189557,1788965026487063021,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:43:46.587111Z,158220249260905,158220248354168,158220249260905,1788965026586221740,1788965026586934771,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:43:46.686356Z,158220348488965,158220347609079,158220348488965,1788965026685471912,1788965026686131060,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:43:46.785716Z,158220447852552,158220446973888,158220447852552,1788965026784835659,1788965026785417791,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:43:46.885747Z,158220547865959,158220546721422,158220547865959,1788965026884591499,1788965026885490060,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:43:46.985792Z,158220647943809,158220646929698,158220647943809,1788965026984799584,1788965026985603988,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:43:47.084627Z,158220746783944,158220746264040,158220746783944,1788965027084105132,1788965027084456738,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:43:47.184228Z,158220846374130,158220845706836,158220846374130,1788965027183546265,1788965027184008821,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:43:47.283554Z,158220945697010,158220944887798,158220945697010,1788965027282733909,1788965027283370935,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:43:47.383351Z,158221045513845,158221045055608,158221045513845,1788965027382883194,1788965027383198972,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:43:47.483791Z,158221145911451,158221144678917,158221145911451,1788965027482553843,1788965027483502390,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:43:47.584184Z,158221246334355,158221245476891,158221246334355,1788965027583352929,1788965027584009232,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:43:47.684892Z,158221347023753,158221346161149,158221347023753,1788965027684017179,1788965027684640389,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:43:47.783527Z,158221445687875,158221445264484,158221445687875,1788965027783097991,1788965027783369776,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:43:47.883626Z,158221545755476,158221544782523,158221545755476,1788965027882646569,1788965027883382643,ok,
exp_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:43:47.983833Z,158221645953473,158221645129032,158221645953473,1788965027982987617,1788965027983601920,ok,
