run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,96,2026-09-09T14:27:58.538671Z,157272200795270,157272200795270,157272200795270,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,97,2026-09-09T14:27:58.639632Z,157272301757178,157272301757178,157272301757178,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,98,2026-09-09T14:27:58.739936Z,157272402016625,157272402016625,157272402016625,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:27:58.840649Z,157272502768909,157272502768909,157272502768909,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:27:58.941462Z,157272603582347,157272603582347,157272603582347,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:27:59.040383Z,157272702508258,157272702508258,157272702508258,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:27:59.140861Z,157272802981210,157272802981210,157272802981210,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:27:59.241245Z,157272903357741,157272903357741,157272903357741,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:27:59.341261Z,157273003387138,157273003387138,157273003387138,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:27:59.440783Z,157273102909533,157273102909533,157273102909533,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:27:59.541255Z,157273203379980,157273203379980,157273203379980,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:27:59.640300Z,157273302437030,157273302437030,157273302437030,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:27:59.740398Z,157273402486906,157273402486906,157273402486906,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:27:59.840094Z,157273502215729,157273502215729,157273502215729,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:27:59.940997Z,157273603122466,157273603122466,157273603122466,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:28:00.041962Z,157273704049453,157273704049453,157273704049453,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:28:00.141477Z,157273803575978,157273803575978,157273803575978,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:28:00.241270Z,157273903394202,157273903394202,157273903394202,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:28:00.340797Z,157274002924545,157274002924545,157274002924545,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:28:00.441640Z,157274103731488,157274103731488,157274103731488,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:28:00.542364Z,157274204489399,157274204489399,157274204489399,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:28:00.641885Z,157274303980648,157274303980648,157274303980648,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:28:00.742245Z,157274404341783,157274404341783,157274404341783,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:28:00.842476Z,157274504555059,157274504555059,157274504555059,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:28:00.941673Z,157274603790387,157274603790387,157274603790387,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:28:01.042130Z,157274704253094,157274704253094,157274704253094,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:28:01.142210Z,157274804339536,157274804339536,157274804339536,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:28:01.242863Z,157274904970922,157274904970922,157274904970922,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:28:01.342827Z,157275004933751,157275004933751,157275004933751,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:28:01.441795Z,157275103920274,157275103920274,157275103920274,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:28:01.541464Z,157275203586736,157275203586736,157275203586736,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:28:01.640498Z,157275302624897,157275302624897,157275302624897,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:28:01.741343Z,157275403480484,157275403480484,157275403480484,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:28:01.842170Z,157275504293211,157275504293211,157275504293211,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:28:01.942771Z,157275604904339,157275604904339,157275604904339,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:28:02.042397Z,157275704521189,157275704521189,157275704521189,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:28:02.141521Z,157275803648551,157275803648551,157275803648551,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:28:02.242265Z,157275904386099,157275904386099,157275904386099,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:28:02.343072Z,157276005213948,157276005213948,157276005213948,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:28:02.442279Z,157276104412955,157276104412955,157276104412955,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:28:02.542317Z,157276204441961,157276204441961,157276204441961,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:28:02.641445Z,157276303570084,157276303570084,157276303570084,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:28:02.741968Z,157276404091927,157276404091927,157276404091927,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:28:02.842501Z,157276504626976,157276504626976,157276504626976,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:28:02.941766Z,157276603891916,157276603891916,157276603891916,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:28:03.041682Z,157276703809935,157276703809935,157276703809935,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:28:03.142037Z,157276804126786,157276804126786,157276804126786,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:28:03.241366Z,157276903457754,157276903457754,157276903457754,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:28:03.342133Z,157277004241623,157277004241623,157277004241623,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:28:03.442013Z,157277104103208,157277104103208,157277104103208,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:28:03.541340Z,157277203465534,157277203465534,157277203465534,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:28:03.641450Z,157277303576759,157277303576759,157277303576759,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:28:03.742115Z,157277404201819,157277404201819,157277404201819,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:28:03.841381Z,157277503500476,157277503500476,157277503500476,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:28:03.940800Z,157277602940458,157277602940458,157277602940458,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:28:04.041943Z,157277704059078,157277704059078,157277704059078,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:28:04.142323Z,157277804448719,157277804448719,157277804448719,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:28:04.242088Z,157277904216131,157277904216131,157277904216131,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:28:04.342309Z,157278004409172,157278004409172,157278004409172,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:28:04.441335Z,157278103461569,157278103461569,157278103461569,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:28:04.540784Z,157278202912164,157278202912164,157278202912164,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:28:04.640479Z,157278302603683,157278302603683,157278302603683,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:28:04.740650Z,157278402777498,157278402777498,157278402777498,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:28:04.840120Z,157278502244384,157278502244384,157278502244384,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:28:04.939499Z,157278601627543,157278601627543,157278601627543,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:28:05.038714Z,157278700850582,157278700850582,157278700850582,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:28:05.138869Z,157278800996598,157278800996598,157278800996598,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:28:05.238445Z,157278900576630,157278900576630,157278900576630,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:28:05.339087Z,157279001224740,157279001224740,157279001224740,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:28:05.440385Z,157279102471777,157279102471777,157279102471777,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:28:05.538998Z,157279201137570,157279201137570,157279201137570,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:28:05.638488Z,157279300628635,157279300628635,157279300628635,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:28:05.738814Z,157279400942267,157279400942267,157279400942267,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:28:05.838324Z,157279500435876,157279500435876,157279500435876,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:28:05.937596Z,157279599719781,157279599719781,157279599719781,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:28:06.038491Z,157279700602774,157279700602774,157279700602774,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:28:06.138581Z,157279800689893,157279800689893,157279800689893,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:28:06.238576Z,157279900683766,157279900683766,157279900683766,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:28:06.339190Z,157280001319496,157280001319496,157280001319496,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:28:06.439719Z,157280101852644,157280101852644,157280101852644,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:28:06.539150Z,157280201277868,157280201277868,157280201277868,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:28:06.638320Z,157280300447361,157280300447361,157280300447361,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:28:06.738209Z,157280400311831,157280400311831,157280400311831,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:28:06.837896Z,157280500029315,157280500029315,157280500029315,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:28:06.937920Z,157280600049617,157280600049617,157280600049617,-1,-1,ok,
