run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:35:30.679381Z,157724341558623,157724340232878,157724341558623,1788964530678051958,1788964530678777940,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:35:30.779531Z,157724441700462,157724439969301,157724441700462,1788964530777794142,1788964530778816133,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:35:30.879860Z,157724542036398,157724540490116,157724542036398,1788964530878312162,1788964530879228283,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:35:30.979487Z,157724641662683,157724640102695,157724641662683,1788964530977925833,1788964530978818710,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:35:31.079279Z,157724741462197,157724740470292,157724741462197,1788964531078287118,1788964531078822881,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:35:31.180087Z,157724842267301,157724840932990,157724842267301,1788964531178750327,1788964531179494954,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:35:31.280118Z,157724942304544,157724941232198,157724942304544,1788964531279047511,1788964531279664166,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:35:31.380857Z,157725043034166,157725041866359,157725043034166,1788964531379683565,1788964531380319848,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:35:31.481007Z,157725143194481,157725142435687,157725143194481,1788964531480248506,1788964531480626951,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:35:31.582191Z,157725244366839,157725242748190,157725244366839,1788964531580575306,1788964531581503780,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:35:31.682155Z,157725344334390,157725343327047,157725344334390,1788964531681144544,1788964531681712878,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:35:31.782140Z,157725444319826,157725443133444,157725444319826,1788964531780949969,1788964531781590630,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:35:31.883376Z,157725545552378,157725544010534,157725545552378,1788964531881831288,1788964531882696422,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:35:31.983026Z,157725645201848,157725643708466,157725645201848,1788964531981529259,1788964531982394214,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:35:32.081915Z,157725744101673,157725743302242,157725744101673,1788964532081116192,1788964532081533671,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:35:32.183550Z,157725845725064,157725843781251,157725845725064,1788964532181603698,1788964532182604759,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:35:32.283067Z,157725945244962,157725943963200,157725945244962,1788964532281779264,1788964532282301571,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:35:32.383067Z,157726045243673,157726043672735,157726045243673,1788964532381491765,1788964532382381316,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:35:32.481572Z,157726143760865,157726142951235,157726143760865,1788964532480765366,1788964532481215026,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:35:32.582499Z,157726244675337,157726243202314,157726244675337,1788964532581020402,1788964532581796088,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:35:32.682437Z,157726344616561,157726343384813,157726344616561,1788964532681201990,1788964532681901271,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:35:32.782943Z,157726445117611,157726443432267,157726445117611,1788964532781256316,1788964532782207894,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:35:32.883097Z,157726545274853,157726543654050,157726545274853,1788964532881476847,1788964532882421482,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:35:32.982076Z,157726644250300,157726642773930,157726644250300,1788964532980596016,1788964532981452855,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:35:33.081429Z,157726743611869,157726742502723,157726743611869,1788964533080318738,1788964533080882042,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:35:33.181519Z,157726843704018,157726842971464,157726843704018,1788964533180781828,1788964533181088407,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:35:33.282814Z,157726944982239,157726943198108,157726944982239,1788964533281017919,1788964533282000456,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:35:33.381760Z,157727043940966,157727042988125,157727043940966,1788964533380800172,1788964533381201260,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:35:33.482617Z,157727144799223,157727143849950,157727144799223,1788964533481663830,1788964533482151371,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:35:33.583615Z,157727245791134,157727244335433,157727245791134,1788964533582154543,1788964533582969212,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:35:33.682690Z,157727344873315,157727343795849,157727344873315,1788964533681612404,1788964533682223489,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:35:33.782835Z,157727444992265,157727443852170,157727444992265,1788964533781668445,1788964533782305519,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:35:33.882436Z,157727544614286,157727543105244,157727544614286,1788964533880924595,1788964533881763360,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:35:33.982861Z,157727645037760,157727643677399,157727645037760,1788964533981497291,1788964533982251626,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:35:34.082178Z,157727744356962,157727743146455,157727744356962,1788964534080962990,1788964534081586288,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:35:34.180900Z,157727843083572,157727842329357,157727843083572,1788964534180138999,1788964534180457631,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:35:34.282715Z,157727944889002,157727943112505,157727944889002,1788964534280932486,1788964534281929901,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:35:34.381727Z,157728043908635,157728043053960,157728043908635,1788964534380864995,1788964534381195329,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:35:34.481168Z,157728143349965,157728142282127,157728143349965,1788964534480095897,1788964534480619647,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:35:34.582004Z,157728244180461,157728242665619,157728244180461,1788964534580482915,1788964534581262979,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:35:34.680922Z,157728343102812,157728341921479,157728343102812,1788964534679737093,1788964534680328310,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:35:34.782132Z,157728444306242,157728442367348,157728444306242,1788964534780192069,1788964534781184845,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:35:34.882209Z,157728544381761,157728542574155,157728544381761,1788964534880397243,1788964534881324365,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:35:34.981570Z,157728643748070,157728642285967,157728643748070,1788964534980108594,1788964534980931960,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:35:35.081731Z,157728743910546,157728742818883,157728743910546,1788964535080635378,1788964535081239019,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:35:35.182843Z,157728845028717,157728843679026,157728845028717,1788964535181501022,1788964535182406803,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:35:35.283921Z,157728946097654,157728944669475,157728946097654,1788964535282489577,1788964535283304347,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:35:35.383151Z,157729045338889,157729044451442,157729045338889,1788964535382265923,1788964535382688943,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:35:35.482896Z,157729145080428,157729144192009,157729145080428,1788964535482006250,1788964535482441562,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:35:35.584205Z,157729246382517,157729244864678,157729246382517,1788964535582684720,1788964535583525770,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:35:35.684294Z,157729346474298,157729345388987,157729346474298,1788964535683206323,1788964535683799464,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:35:35.784620Z,157729446802126,157729445716334,157729446802126,1788964535783532920,1788964535784115821,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:35:35.885927Z,157729548112349,157729546475666,157729548112349,1788964535884299445,1788964535885283795,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:35:35.984842Z,157729647017709,157729645605731,157729647017709,1788964535983426764,1788964535984231635,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:35:36.084144Z,157729746327032,157729745250698,157729746327032,1788964536083066262,1788964536083642861,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:35:36.183434Z,157729845621709,157729844836685,157729845621709,1788964536182649053,1788964536183058035,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:35:36.284121Z,157729946298277,157729944673707,157729946298277,1788964536282492937,1788964536283406894,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:35:36.383197Z,157730045377396,157730043995525,157730045377396,1788964536381824614,1788964536382654582,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:35:36.483522Z,157730145705105,157730144699695,157730145705105,1788964536482516742,1788964536483066460,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:35:36.583972Z,157730246149003,157730244672753,157730246149003,1788964536582492995,1788964536583312574,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:35:36.683261Z,157730345440393,157730344252167,157730345440393,1788964536682071197,1788964536682736474,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:35:36.784342Z,157730446515644,157730444892306,157730446515644,1788964536782716466,1788964536783658466,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:35:36.884148Z,157730546325093,157730544752131,157730546325093,1788964536882575449,1788964536883511628,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:35:36.983162Z,157730645336304,157730643911201,157730645336304,1788964536981732836,1788964536982544971,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:35:37.083645Z,157730745824717,157730744656029,157730745824717,1788964537082472644,1788964537083107955,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:35:37.183785Z,157730845972877,157730845240223,157730845972877,1788964537183053482,1788964537183426838,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:35:37.285083Z,157730947262945,157730946047999,157730947262945,1788964537283864184,1788964537284519903,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:35:37.385546Z,157731047730149,157731046755718,157731047730149,1788964537384569348,1788964537385100221,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:35:37.484535Z,157731146718749,157731145806916,157731146718749,1788964537483620385,1788964537484093389,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:35:37.585625Z,157731247800884,157731246299287,157731247800884,1788964537584118938,1788964537584987399,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:35:37.684334Z,157731346516238,157731345441587,157731346516238,1788964537683258643,1788964537683856864,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:35:37.783661Z,157731445843647,157731444854698,157731445843647,1788964537782669390,1788964537783205233,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:35:37.884465Z,157731546640774,157731545116223,157731546640774,1788964537882936806,1788964537883776402,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:35:37.984450Z,157731646625996,157731645014401,157731646625996,1788964537982837328,1788964537983753810,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:35:38.083419Z,157731745601331,157731744664351,157731745601331,1788964538082479273,1788964538082939412,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:35:38.183229Z,157731845415472,157731844378663,157731845415472,1788964538182194687,1788964538182759354,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:35:38.283738Z,157731945919757,157731944785944,157731945919757,1788964538282602018,1788964538283241427,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:35:38.383852Z,157732046029505,157732044467503,157732046029505,1788964538382288417,1788964538383192005,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:35:38.483488Z,157732145674227,157732144946983,157732145674227,1788964538482762045,1788964538483145680,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:35:38.583566Z,157732245743119,157732244280074,157732245743119,1788964538582101468,1788964538582940804,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:35:38.683378Z,157732345563671,157732344579151,157732345563671,1788964538682396467,1788964538682947178,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:35:38.783159Z,157732445334701,157732443750257,157732445334701,1788964538781574127,1788964538782479638,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:35:38.883030Z,157732545206080,157732543549650,157732545206080,1788964538881374481,1788964538882330477,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:35:38.982304Z,157732644487474,157732643267548,157732644487474,1788964538981091628,1788964538981873666,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:35:39.082035Z,157732744221724,157732743296235,157732744221724,1788964539081112711,1788964539081616292,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:35:39.183046Z,157732845221869,157732843641222,157732845221869,1788964539181461694,1788964539182353710,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:35:39.282755Z,157732944940670,157732944078901,157732944940670,1788964539281891549,1788964539282354815,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:35:39.383557Z,157733045733733,157733044088945,157733045733733,1788964539381913745,1788964539382847079,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:35:39.482764Z,157733144952078,157733144124634,157733144952078,1788964539481937954,1788964539482399255,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:35:39.583317Z,157733245494496,157733243927184,157733245494496,1788964539581748599,1788964539582651235,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:35:39.683233Z,157733345420329,157733344506472,157733345420329,1788964539682320032,1788964539682841778,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:35:39.784129Z,157733446305746,157733443885944,157733446305746,1788964539781708120,1788964539783195380,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:35:39.883008Z,157733545185142,157733543586551,157733545185142,1788964539881410050,1788964539882313096,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:35:39.983019Z,157733645198120,157733643693978,157733645198120,1788964539981516334,1788964539982389735,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:35:40.082256Z,157733744433158,157733742858672,157733744433158,1788964540080679596,1788964540081614603,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:35:40.181274Z,157733843456337,157733842323125,157733843456337,1788964540180142015,1788964540180780953,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:35:40.281129Z,157733943309464,157733942187413,157733943309464,1788964540280003277,1788964540280600927,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:35:40.381115Z,157734043295583,157734042132985,157734043295583,1788964540379950172,1788964540380579812,ok,
std_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:35:40.480023Z,157734142212702,157734141568234,157734142212702,1788964540479380481,1788964540479690888,ok,
