run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:36:08.907778Z,157762569830405,157762569830405,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:36:09.007041Z,157762669085667,157762669085667,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:36:09.107447Z,157762769526572,157762769526572,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:36:09.207632Z,157762869732041,157762869732041,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:36:09.307344Z,157762969445370,157762969445370,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:36:09.407888Z,157763069981705,157763069981705,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:36:09.508733Z,157763170838715,157763170838715,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:36:09.609778Z,157763271831673,157763271831673,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:36:09.709538Z,157763371616037,157763371616037,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:36:09.809257Z,157763471357007,157763471357007,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:36:09.909953Z,157763572023669,157763572023669,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:36:10.010543Z,157763672552490,157763672552490,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:36:10.110796Z,157763772870953,157763772870953,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:36:10.211629Z,157763873638497,157763873638497,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:36:10.310719Z,157763972766581,157763972766581,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:36:10.410307Z,157764072411543,157764072411543,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:36:10.509908Z,157764171999636,157764171999636,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:36:10.609767Z,157764271836791,157764271836791,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:36:10.709075Z,157764371155435,157764371155435,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:36:10.809860Z,157764471865850,157764471865850,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:36:10.909772Z,157764571833511,157764571833511,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:36:11.009377Z,157764671415394,157764671415394,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:36:11.110031Z,157764772055517,157764772055517,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:36:11.209912Z,157764871912239,157764871912239,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:36:11.308992Z,157764971068477,157764971068477,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:36:11.409793Z,157765071825052,157765071825052,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:36:11.510312Z,157765172401174,157765172401174,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:36:11.611205Z,157765273212452,157765273212452,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:36:11.711852Z,157765373920203,157765373920203,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:36:11.810888Z,157765472971333,157765472971333,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:36:11.911412Z,157765573461373,157765573461373,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:36:12.010535Z,157765672601621,157765672601621,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:36:12.109925Z,157765772016270,157765772016270,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:36:12.210211Z,157765872276376,157765872276376,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:36:12.310069Z,157765972160282,157765972160282,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:36:12.409741Z,157766071826526,157766071826526,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:36:12.509442Z,157766171542093,157766171542093,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:36:12.609907Z,157766271949859,157766271949859,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:36:12.709534Z,157766371623897,157766371623897,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:36:12.810137Z,157766472118135,157766472118135,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:36:12.909397Z,157766571443085,157766571443085,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:36:13.009699Z,157766671744239,157766671744239,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:36:13.108869Z,157766770909297,157766770909297,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:36:13.208726Z,157766870712681,157766870712681,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:36:13.308334Z,157766970423641,157766970423641,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:36:13.408352Z,157767070456268,157767070456268,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:36:13.508694Z,157767170799464,157767170799464,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:36:13.609211Z,157767271245834,157767271245834,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:36:13.709147Z,157767371245970,157767371245970,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:36:13.809182Z,157767471289227,157767471289227,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:36:13.908995Z,157767571084236,157767571084236,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:36:14.009607Z,157767671669859,157767671669859,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:36:14.108943Z,157767771044805,157767771044805,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:36:14.208643Z,157767870744675,157767870744675,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:36:14.308743Z,157767970850953,157767970850953,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:36:14.407959Z,157768070017916,157768070017916,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:36:14.507374Z,157768169480898,157768169480898,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:36:14.607280Z,157768269349246,157768269349246,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:36:14.707244Z,157768369296644,157768369296644,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:36:14.806721Z,157768468737334,157768468737334,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:36:14.906872Z,157768568929255,157768568929255,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:36:15.007855Z,157768669908824,157768669908824,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:36:15.108621Z,157768770711529,157768770711529,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:36:15.208408Z,157768870474049,157768870474049,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:36:15.308375Z,157768970439192,157768970439192,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:36:15.407982Z,157769070021550,157769070021550,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:36:15.507890Z,157769169929565,157769169929565,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:36:15.607493Z,157769269548794,157769269548794,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:36:15.707070Z,157769369126945,157769369126945,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:36:15.806971Z,157769469020783,157769469020783,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:36:15.907265Z,157769569316350,157769569316350,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:36:16.006397Z,157769668440132,157769668440132,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:36:16.106424Z,157769768462714,157769768462714,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:36:16.206120Z,157769868165883,157769868165883,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:36:16.306642Z,157769968692468,157769968692468,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:36:16.406529Z,157770068553294,157770068553294,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:36:16.505912Z,157770167951687,157770167951687,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:36:16.604927Z,157770266950344,157770266950344,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:36:16.705153Z,157770367223509,157770367223509,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:36:16.804776Z,157770466773848,157770466773848,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:36:16.904088Z,157770566128398,157770566128398,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:36:17.004910Z,157770666926146,157770666926146,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:36:17.105415Z,157770767516552,157770767516552,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:36:17.205267Z,157770867333647,157770867333647,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:36:17.304456Z,157770966535429,157770966535429,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:36:17.404817Z,157771066887906,157771066887906,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:36:17.505797Z,157771167823506,157771167823506,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:36:17.605300Z,157771267358448,157771267358448,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:36:17.704461Z,157771366510997,157771366510997,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:36:17.804741Z,157771466776810,157771466776810,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:36:17.904903Z,157771566919661,157771566919661,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:36:18.004227Z,157771666276296,157771666276296,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:36:18.105085Z,157771767062263,157771767062263,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:36:18.204911Z,157771866945595,157771866945595,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:36:18.304062Z,157771966149261,157771966149261,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:36:18.403389Z,157772065476691,157772065476691,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:36:18.504198Z,157772166296664,157772166296664,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:36:18.604141Z,157772266207237,157772266207237,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,205,2026-09-09T14:36:18.704751Z,157772366838573,157772366838573,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,206,2026-09-09T14:36:18.804676Z,157772466682370,157772466682370,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,207,2026-09-09T14:36:18.904491Z,157772566533790,157772566533790,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,208,2026-09-09T14:36:19.004253Z,157772666183511,157772666183511,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,209,2026-09-09T14:36:19.103303Z,157772765383673,157772765383673,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,210,2026-09-09T14:36:19.202686Z,157772864774735,157772864774735,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,211,2026-09-09T14:36:19.302188Z,157772964257630,157772964257630,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,212,2026-09-09T14:36:19.403110Z,157773065016848,157773065016848,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,213,2026-09-09T14:36:19.502821Z,157773164901424,157773164901424,-1,-1,-1,ok,
