run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:32:47.119321Z,157560781519300,157560781100430,157560781519300,1788964367119010612,1788964367119237830,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:32:47.218912Z,157560881111488,157560880860685,157560881111488,1788964367218739247,1788964367218874883,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:32:47.318719Z,157560980918521,157560980676644,157560980918521,1788964367318527204,1788964367318664773,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:32:47.418254Z,157561080453450,157561080236601,157561080453450,1788964367418086148,1788964367418200434,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:32:47.518101Z,157561180300248,157561179931973,157561180300248,1788964367517849168,1788964367518037884,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:32:47.618784Z,157561280982923,157561280625579,157561280982923,1788964367618502939,1788964367618720449,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:32:47.718558Z,157561380756764,157561380499829,157561380756764,1788964367718352933,1788964367718493879,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:32:47.819332Z,157561481531042,157561481253789,157561481531042,1788964367819114106,1788964367819258850,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:32:47.919370Z,157561581569381,157561581312647,157561581569381,1788964367919172724,1788964367919313680,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:32:48.018579Z,157561680778246,157561680433555,157561680778246,1788964368018342545,1788964368018524118,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:32:48.119474Z,157561781672642,157561781415697,157561781672642,1788964368119273841,1788964368119421320,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:32:48.220148Z,157561882346493,157561882074399,157561882346493,1788964368219933184,1788964368220083247,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:32:48.321076Z,157561983274683,157561983033759,157561983274683,1788964368320890049,1788964368321024132,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:32:48.422062Z,157562084260212,157562083894532,157562084260212,1788964368421755781,1788964368421981277,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:32:48.522670Z,157562184869170,157562184588210,157562184869170,1788964368522449269,1788964368522594163,ok,
std_copy_fastcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:32:48.621993Z,157562284191761,157562283924065,157562284191761,1788964368621782049,1788964368621928846,ok,
