run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:29:09.295248Z,157342957399918,157342957399918,157342957399918,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:29:09.396304Z,157343058419950,157343058419950,157343058419950,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:29:09.494977Z,157343157137248,157343157137248,157343157137248,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:29:09.595509Z,157343257654653,157343257654653,157343257654653,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:29:09.695797Z,157343357952566,157343357952566,157343357952566,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:29:09.795894Z,157343458049731,157343458049731,157343458049731,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:29:09.895678Z,157343557791687,157343557791687,157343557791687,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:29:09.996130Z,157343658231867,157343658231867,157343658231867,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:29:10.094950Z,157343757101704,157343757101704,157343757101704,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:29:10.194774Z,157343856927260,157343856927260,157343856927260,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:29:10.294691Z,157343956846753,157343956846753,157343956846753,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:29:10.395585Z,157344057741893,157344057741893,157344057741893,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:29:10.496319Z,157344158480217,157344158480217,157344158480217,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:29:10.596110Z,157344258239239,157344258239239,157344258239239,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:29:10.696033Z,157344358165254,157344358165254,157344358165254,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:29:10.795260Z,157344457408604,157344457408604,157344457408604,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:29:10.896277Z,157344558399285,157344558399285,157344558399285,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:29:10.996955Z,157344659086030,157344659086030,157344659086030,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:29:11.096586Z,157344758743523,157344758743523,157344758743523,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:29:11.196886Z,157344858991386,157344858991386,157344858991386,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:29:11.296927Z,157344959078499,157344959078499,157344959078499,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:29:11.396253Z,157345058400900,157345058400900,157345058400900,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:29:11.496757Z,157345158908744,157345158908744,157345158908744,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:29:11.596923Z,157345259065057,157345259065057,157345259065057,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:29:11.697382Z,157345359536771,157345359536771,157345359536771,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:29:11.797623Z,157345459753457,157345459753457,157345459753457,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:29:11.896609Z,157345558741119,157345558741119,157345558741119,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:29:11.996237Z,157345658372623,157345658372623,157345658372623,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:29:12.095082Z,157345757243758,157345757243758,157345757243758,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:29:12.195946Z,157345858107374,157345858107374,157345858107374,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:29:12.296686Z,157345958849410,157345958849410,157345958849410,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:29:12.397567Z,157346059695754,157346059695754,157346059695754,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:29:12.496979Z,157346159138826,157346159138826,157346159138826,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:29:12.596402Z,157346258549998,157346258549998,157346258549998,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:29:12.697001Z,157346359143746,157346359143746,157346359143746,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:29:12.798037Z,157346460154098,157346460154098,157346460154098,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:29:12.897164Z,157346559285743,157346559285743,157346559285743,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:29:12.997223Z,157346659336809,157346659336809,157346659336809,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:29:13.096032Z,157346758193198,157346758193198,157346758193198,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:29:13.196526Z,157346858687762,157346858687762,157346858687762,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:29:13.297109Z,157346959266325,157346959266325,157346959266325,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:29:13.396352Z,157347058511567,157347058511567,157347058511567,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:29:13.496261Z,157347158427001,157347158427001,157347158427001,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:29:13.596687Z,157347258802281,157347258802281,157347258802281,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:29:13.695997Z,157347358144766,157347358144766,157347358144766,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:29:13.796715Z,157347458866037,157347458866037,157347458866037,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:29:13.896816Z,157347558953605,157347558953605,157347558953605,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:29:13.996125Z,157347658263999,157347658263999,157347658263999,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:29:14.096128Z,157347758272793,157347758272793,157347758272793,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:29:14.196585Z,157347858723697,157347858723697,157347858723697,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:29:14.296025Z,157347958162085,157347958162085,157347958162085,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:29:14.395627Z,157348057765926,157348057765926,157348057765926,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:29:14.496845Z,157348158933169,157348158933169,157348158933169,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:29:14.596901Z,157348259041880,157348259041880,157348259041880,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:29:14.696794Z,157348358929142,157348358929142,157348358929142,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:29:14.797234Z,157348459347115,157348459347115,157348459347115,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:29:14.896159Z,157348558299970,157348558299970,157348558299970,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:29:14.995630Z,157348657755180,157348657755180,157348657755180,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:29:15.095110Z,157348757262050,157348757262050,157348757262050,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:29:15.195208Z,157348857368019,157348857368019,157348857368019,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:29:15.294924Z,157348957034599,157348957034599,157348957034599,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:29:15.394350Z,157349056472579,157349056472579,157349056472579,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:29:15.493393Z,157349155542207,157349155542207,157349155542207,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:29:15.593860Z,157349255960422,157349255960422,157349255960422,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:29:15.693052Z,157349355206543,157349355206543,157349355206543,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:29:15.794144Z,157349456294098,157349456294098,157349456294098,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:29:15.894670Z,157349556818665,157349556818665,157349556818665,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:29:15.993921Z,157349656041049,157349656041049,157349656041049,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:29:16.093202Z,157349755356411,157349755356411,157349755356411,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:29:16.193497Z,157349855655706,157349855655706,157349855655706,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:29:16.292914Z,157349955074994,157349955074994,157349955074994,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:29:16.392190Z,157350054352345,157350054352345,157350054352345,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:29:16.493043Z,157350155205452,157350155205452,157350155205452,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:29:16.593464Z,157350255599224,157350255599224,157350255599224,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:29:16.693330Z,157350355472728,157350355472728,157350355472728,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:29:16.793795Z,157350455947523,157350455947523,157350455947523,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:29:16.894422Z,157350556568644,157350556568644,157350556568644,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:29:16.993775Z,157350655915055,157350655915055,157350655915055,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:29:17.093153Z,157350755311342,157350755311342,157350755311342,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:29:17.192924Z,157350855061506,157350855061506,157350855061506,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:29:17.292670Z,157350954813554,157350954813554,157350954813554,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:29:17.392726Z,157351054861317,157351054861317,157351054861317,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:29:17.493026Z,157351155182296,157351155182296,157351155182296,-1,-1,ok,
